Date,Return
2019-01-05,0.0
2019-01-06,0.0
2019-01-07,0.0083702556637911
2019-01-08,0.0040068937922621
2019-01-09,-0.0037776299949949
2019-01-10,0.004839158069612
2019-01-11,-0.0035775777260414
2019-01-12,0.0
2019-01-13,0.0
2019-01-14,0.0074895482846541
2019-01-15,0.0019545332486928
2019-01-16,-0.0002182765868188
2019-01-17,0.0010559851652565
2019-01-18,0.0075926881247679
2019-01-19,0.0
2019-01-20,0.0
2019-01-21,-0.0101024760559502
2019-01-22,0.0029737580964482
2019-01-23,0.0051049493675926
2019-01-24,0.0095569487481849
2019-01-25,0.0030133056940774
2019-01-26,0.0
2019-01-27,0.0
2019-01-28,0.0065955147748658
2019-01-29,-0.0036649664704556
2019-01-30,-0.0060753394015039
2019-01-31,0.0028033120627224
2019-02-01,-0.0005902409101536
2019-02-02,0.0
2019-02-03,0.0
2019-02-04,-0.0024478002842579
2019-02-05,-0.0035513539120229
2019-02-06,-0.0056779680515484
2019-02-07,-0.0017604122009599
2019-02-08,0.001138172116652
2019-02-09,0.0
2019-02-10,0.0
2019-02-11,-0.0009572761243963
2019-02-12,-0.0056378180580578
2019-02-13,0.0021765700876575
2019-02-14,-0.0027418706781595
2019-02-15,-0.0045542609376127
2019-02-16,0.0
2019-02-17,0.0
2019-02-18,0.0083411885455412
2019-02-19,0.0014332379649695
2019-02-20,0.0105629608692868
2019-02-21,-0.0012403076234864
2019-02-22,-0.000286738353219
2019-02-23,0.0
2019-02-24,0.0
2019-02-25,0.0018539122847904
2019-02-26,0.0047013131814369
2019-02-27,0.0099208020151915
2019-02-28,0.0045311176485181
2019-03-01,-0.0040138291936293
2019-03-02,0.0
2019-03-03,0.0
2019-03-04,-0.0018955162994967
2019-03-05,-0.0046361885278199
2019-03-06,-0.0016593757948932
2019-03-07,0.0019363030873162
2019-03-08,-0.0068317169366212
2019-03-09,0.0
2019-03-10,0.0
2019-03-11,-0.0079806288348414
2019-03-12,0.0198337859318614
2019-03-13,-0.0138149914214642
2019-03-14,0.0166143971891483
2019-03-15,-0.0020441361039196
2019-03-16,0.0
2019-03-17,0.0
2019-03-18,0.0029078512459944
2019-03-19,-0.0024697394330048
2019-03-20,0.000530604751111
2019-03-21,-0.0049908079389065
2019-03-22,-0.0055441686721358
2019-03-23,0.0
2019-03-24,0.0
2019-03-25,0.0056365513424241
2019-03-26,0.0006608172346642
2019-03-27,-0.0002906149553955
2019-03-28,-0.0044560601785152
2019-03-29,-0.0073386689812002
2019-03-30,0.0
2019-03-31,0.0
2019-04-01,-0.0025813491637639
2019-04-02,0.0035352058483176
2019-04-03,0.0044799679152088
2019-04-04,0.0037483925059535
2019-04-05,-0.0076141175403195
2019-04-06,0.0
2019-04-07,0.0
2019-04-08,-0.0029768160577669
2019-04-09,0.0019316896102256
2019-04-10,-0.0004701273948041
2019-04-11,0.0032167927814145
2019-04-12,-0.00330870018171
2019-04-13,0.0
2019-04-14,0.0
2019-04-15,0.0021308437440043
2019-04-16,0.001440431614716
2019-04-17,-0.0043152702777868
2019-04-18,-0.0005343934435886
2019-04-19,-0.0034493680532649
2019-04-20,0.0
2019-04-21,0.0
2019-04-22,-5.233144274355568e-05
2019-04-23,-0.0009478268642743
2019-04-24,-0.0033434227777395
2019-04-25,-0.0025716832763701
2019-04-26,-0.0006836955170325
2019-04-27,0.0
2019-04-28,0.0
2019-04-29,0.0018716862643468
2019-04-30,0.0009438101074028
2019-05-01,0.0082719432038689
2019-05-02,0.0010178983885042
2019-05-03,-0.0015264691201364
2019-05-04,0.0
2019-05-05,0.0
2019-05-06,0.0089681835882043
2019-05-07,-0.0039116359564004
2019-05-08,-0.002328789795714
2019-05-09,-0.0043556948166653
2019-05-10,-0.0001821558728977
2019-05-11,0.0
2019-05-12,0.0
2019-05-13,7.840026567880476e-05
2019-05-14,-0.003662158773491
2019-05-15,-0.0043719220286375
2019-05-16,-0.0045849126371721
2019-05-17,-0.0038845479361943
2019-05-18,0.0
2019-05-19,0.0
2019-05-20,-0.0051822984397776
2019-05-21,-0.0001916680942904
2019-05-22,0.0
2019-05-23,-0.0051163253981844
2019-05-24,3.790151922379206e-05
2019-05-25,0.0
2019-05-26,0.0
2019-05-27,0.004735057621261
2019-05-28,-0.0033408068050922
2019-05-29,-0.0017867590474934
2019-05-30,-0.0023899617214446
2019-05-31,-0.0015650292526624
2019-06-01,0.0
2019-06-02,0.0
2019-06-03,0.0023612630930337
2019-06-04,0.001948334593174
2019-06-05,0.0030441231804998
2019-06-06,-0.0011177035862411
2019-06-07,0.0007744124444266
2019-06-08,0.0
2019-06-09,0.0
2019-06-10,0.0019322324469619
2019-06-11,-0.0025033331152326
2019-06-12,0.0026180796120536
2019-06-13,-0.0024400187573166
2019-06-14,-0.001053068103755
2019-06-15,0.0
2019-06-16,0.0
2019-06-17,-0.0066482020140422
2019-06-18,-0.0043361441628871
2019-06-19,0.0019961660498418
2019-06-20,0.0071386878154426
2019-06-21,0.0040450195034578
2019-06-22,0.0
2019-06-23,0.0
2019-06-24,0.0033732965197347
2019-06-25,-0.0008795423808502
2019-06-26,-0.003852096398742
2019-06-27,0.0006089229853333
2019-06-28,-0.0016495976886861
2019-06-29,0.0
2019-06-30,0.0
2019-07-01,0.001344788674376
2019-07-02,-0.0039401514954028
2019-07-03,-0.0036723253232541
2019-07-04,-0.0012342640858435
2019-07-05,2.5431359569784345e-05
2019-07-06,0.0
2019-07-07,0.0
2019-07-08,-0.0045825071419401
2019-07-09,-0.0007259818344211
2019-07-10,-0.0046326390629297
2019-07-11,0.0039692907120012
2019-07-12,0.0012264494312666
2019-07-13,0.0
2019-07-14,0.0
2019-07-15,0.0038644503561956
2019-07-16,-0.0043029230247694
2019-07-17,-0.0085006460535302
2019-07-18,0.0018263963139884
2019-07-19,0.0085792896515155
2019-07-20,0.0
2019-07-21,0.0
2019-07-22,-0.0023173316445733
2019-07-23,-0.0030366939564982
2019-07-24,-0.0028771061279625
2019-07-25,0.0037632943110372
2019-07-26,-0.0026063191895101
2019-07-27,0.0
2019-07-28,0.0
2019-07-29,-0.0061820201997809
2019-07-30,-0.0129487780922301
2019-07-31,-0.0045834478353509
2019-08-01,-0.0006440371066239
2019-08-02,-0.0024277065247845
2019-08-03,0.0
2019-08-04,0.0
2019-08-05,0.0022935827662055
2019-08-06,0.0004985533008192
2019-08-07,0.0009487034961067
2019-08-08,-0.0021757889028763
2019-08-09,3.623334604637182e-05
2019-08-10,0.0
2019-08-11,0.0
2019-08-12,-0.0100763462056479
2019-08-13,0.0047110693324973
2019-08-14,-0.0012069787526862
2019-08-15,-0.0003133733338308
2019-08-16,0.0025844654231397
2019-08-17,0.0
2019-08-18,0.0
2019-08-19,0.0057231086313179
2019-08-20,-0.0024287323423893
2019-08-21,0.0025380922785268
2019-08-22,-0.0024779202111241
2019-08-23,0.0098146549801389
2019-08-24,0.0
2019-08-25,0.0
2019-08-26,0.0008582739105781
2019-08-27,-0.0033057854341694
2019-08-28,0.0049989596106139
2019-08-29,-0.0052796416124345
2019-08-30,-0.0026240518035388
2019-08-31,0.0
2019-09-01,0.0
2019-09-02,-0.0022394070907091
2019-09-03,-0.0076430969075392
2019-09-04,0.0019687800010039
2019-09-05,0.0130210793621946
2019-09-06,0.006105952273982
2019-09-07,0.0
2019-09-08,0.0
2019-09-09,-0.0033218260990083
2019-09-10,0.0050608307809952
2019-09-11,0.0007659857379733
2019-09-12,-0.0016298403659091
2019-09-13,-0.0004313962465693
2019-09-14,0.0
2019-09-15,0.0
2019-09-16,0.0135299785411852
2019-09-17,-0.0055203808026818
2019-09-18,0.0059459808091061
2019-09-19,-0.0025723589857594
2019-09-20,0.0043615762951406
2019-09-21,0.0
2019-09-22,0.0
2019-09-23,-0.0042493180111635
2019-09-24,-0.0030016283352086
2019-09-25,0.0041243195139549
2019-09-26,-0.0101741594561168
2019-09-27,-0.0022339644647564
2019-09-28,0.0
2019-09-29,0.0
2019-09-30,-0.0031520646276749
2019-10-01,-0.0002587136900005
2019-10-02,0.0001846861053363
2019-10-03,0.0009838750995931
2019-10-04,0.0030811463964446
2019-10-05,0.0
2019-10-06,0.0
2019-10-07,-0.0006419000461116
2019-10-08,-0.0037672996546385
2019-10-09,-0.005587671260033
2019-10-10,-0.0005369883596016
2019-10-11,0.0178669429771984
2019-10-12,0.0
2019-10-13,0.0
2019-10-14,0.0148357135046234
2019-10-15,-0.0005731097543114
2019-10-16,0.0117349284821864
2019-10-17,0.0049373860290343
2019-10-18,0.003487416154587
2019-10-19,0.0
2019-10-20,0.0
2019-10-21,0.0024549050837779
2019-10-22,0.0055233789579456
2019-10-23,-0.0067225258924083
2019-10-24,0.0029812471781367
2019-10-25,-0.0064409148316095
2019-10-26,0.0
2019-10-27,0.0
2019-10-28,-0.0006419370514494
2019-10-29,0.0019782430923425
2019-10-30,0.0007199463538895
2019-10-31,0.0027188324301187
2019-11-01,0.0029325114325146
2019-11-02,0.0
2019-11-03,0.0
2019-11-04,-0.0001553489306269
2019-11-05,-0.0035641883255542
2019-11-06,-0.0008505289157079
2019-11-07,-0.0018525575091639
2019-11-08,-0.0059906321780059
2019-11-09,0.0
2019-11-10,0.0
2019-11-11,0.0012832148909038
2019-11-12,0.0048357460079069
2019-11-13,-0.0004885148545768
2019-11-14,0.0001283749483887
2019-11-15,0.0021744224163109
2019-11-16,0.0
2019-11-17,0.0
2019-11-18,0.0030577851760925
2019-11-19,0.0022897279956704
2019-11-20,-0.0016499007813416
2019-11-21,-0.0001871863956537
2019-11-22,-0.0005555774937486
2019-11-23,0.0
2019-11-24,0.0
2019-11-25,-0.0051549445886312
2019-11-26,0.0033995211901509
2019-11-27,-0.002820856629107
2019-11-28,0.0053515272441512
2019-11-29,-0.0013179683219549
2019-11-30,0.0
2019-12-01,0.0
2019-12-02,0.0
2019-12-03,0.0021459368507908
2019-12-04,0.0044096769600956
2019-12-05,0.0086935654139979
2019-12-06,0.003585881423158
2019-12-07,0.0
2019-12-08,0.0
2019-12-09,-0.0014328099133942
2019-12-10,0.0004732672572181
2019-12-11,-0.0011036234978719
