Date,Return
2018-11-06,-0.001793898818809
2018-11-07,0.002612524245219
2018-11-08,-0.0002203717680631
2018-11-09,-0.003785948152511
2018-11-10,0.0
2018-11-11,0.0
2018-11-12,-0.0002977019643161
2018-11-13,-0.0042761558444995
2018-11-14,0.0043747291469056
2018-11-15,-9.857330240619335e-05
2018-11-16,-0.000794976595091
2018-11-17,0.0
2018-11-18,0.0
2018-11-19,0.007297051132731
2018-11-20,0.0064044640574998
2018-11-21,-0.0017303097157963
2018-11-22,0.0006234950429281
2018-11-23,-0.0002008283679801
2018-11-24,0.0
2018-11-25,0.0
2018-11-26,-0.0030332324268757
2018-11-27,-0.000901984126766
2018-11-28,1.9964204182580305e-05
2018-11-29,0.0052228953903076
2018-11-30,-0.0029157235923698
2018-12-01,0.0
2018-12-02,0.0
2018-12-03,-0.0024069968047837
2018-12-04,0.0004810648192868
2018-12-05,0.0006214485736857
2018-12-06,0.0001804768882307
2018-12-07,0.0038391239270731
2018-12-08,0.0
2018-12-09,0.0
2018-12-10,0.0035097600317381
2018-12-11,0.0002216726596634
2018-12-12,-0.0036917054980332
2018-12-13,0.0005639558873857
2018-12-14,-0.0010070034258847
2018-12-15,0.0
2018-12-16,0.0
2018-12-17,-0.0039274552372085
2018-12-18,0.0049245326121724
2018-12-19,0.0002114035866089
2018-12-20,-0.0015105810563885
2018-12-21,0.0069667712405483
2018-12-22,0.0
2018-12-23,0.0
2018-12-24,-0.0066646711457326
2018-12-25,0.0078818883078608
2018-12-26,-0.0003046584669072
2018-12-27,-0.0082809463477942
2018-12-28,0.0074700435081121
2018-12-29,0.0
2018-12-30,0.0
2018-12-31,0.0033488590358343
2019-01-01,9.147065642489405e-05
2019-01-02,0.0015370285312404
2019-01-03,-0.0067998482486305
2019-01-04,0.001620155079172
2019-01-05,0.0
2019-01-06,0.0
2019-01-07,0.001358313217624
2019-01-08,0.0067787145462681
2019-01-09,-0.0017041062884201
2019-01-10,0.0069782930758199
2019-01-11,-0.0102761701296193
2019-01-12,0.0
2019-01-13,0.0
2019-01-14,0.0003148335835371
2019-01-15,0.0027280107413145
2019-01-16,-0.0065530569595659
2019-01-17,-0.0025687434407721
2019-01-18,-0.0037204390595794
2019-01-19,0.0
2019-01-20,0.0
2019-01-21,-0.0016688202094582
2019-01-22,-0.0019478238610923
2019-01-23,0.0003011393460314
2019-01-24,0.0024406662155969
2019-01-25,-0.0010358833472936
2019-01-26,0.0
2019-01-27,0.0
2019-01-28,0.0032195614758691
2019-01-29,0.0008064960566183
2019-01-30,-0.0029205567330651
2019-01-31,0.0010069218021308
2019-02-01,-0.0002017007453371
2019-02-02,0.0
2019-02-03,0.0
2019-02-04,-0.0017793112326726
2019-02-05,-0.002338102956956
2019-02-06,-0.0019126145970611
2019-02-07,-0.0023881576403545
2019-02-08,-0.0003086945652175
2019-02-09,0.0
2019-02-10,0.0
2019-02-11,0.0031166423166844
2019-02-12,-0.0046023142845954
2019-02-13,-0.002198949450967
2019-02-14,-0.002570894912331
2019-02-15,0.0037242378489558
2019-02-16,0.0
2019-02-17,0.0
2019-02-18,0.0004481074568326
2019-02-19,3.013455077160485e-05
2019-02-20,0.0031811133836468
2019-02-21,0.0012788173384464
2019-02-22,-0.0008593691519161
2019-02-23,0.0
2019-02-24,0.0
2019-02-25,0.001159324160914
2019-02-26,-0.0003899590592409
2019-02-27,0.0003799620083708
2019-02-28,-0.00079008299981
2019-03-01,0.0032443561926348
2019-03-02,0.0
2019-03-03,0.0
2019-03-04,-0.0010426796112005
2019-03-05,-0.0003005334241246
2019-03-06,-0.0057916428169583
2019-03-07,0.0002992664980438
2019-03-08,-0.006552082795232
2019-03-09,0.0
2019-03-10,0.0
2019-03-11,0.0028733317340894
2019-03-12,-0.0024176097630814
2019-03-13,0.0028146042980332
2019-03-14,0.0040887270282391
2019-03-15,-0.0001595358013259
2019-03-16,0.0
2019-03-17,0.0
2019-03-18,0.001047053302811
2019-03-19,0.0013973708666704
2019-03-20,0.0024005174487107
2019-03-21,0.0076399885364873
2019-03-22,-0.0009081680219363
2019-03-23,0.0
2019-03-24,0.0
2019-03-25,-0.0021050423518931
2019-03-26,0.0016923267368528
2019-03-27,-0.00129977761224
2019-03-28,-0.0011064889791575
2019-03-29,-0.0001303142215943
2019-03-30,0.0
2019-03-31,0.0
2019-04-01,-0.0001711253786095
2019-04-02,-0.0042117374528318
2019-04-03,0.00104062438859
2019-04-04,0.0008720118683231
2019-04-05,-0.002633318827447
2019-04-06,0.0
2019-04-07,0.0
2019-04-08,1.999820016255848e-05
2019-04-09,0.0007906082947917
2019-04-10,-0.0005406645308372
2019-04-11,-0.0025573733562966
2019-04-12,-0.0005293068709917
2019-04-13,0.0
2019-04-14,0.0
2019-04-15,0.0003398712632466
2019-04-16,-0.0012668329720691
2019-04-17,-0.0038081416668924
2019-04-18,-0.0028744944154299
2019-04-19,-0.0043846306658488
2019-04-20,0.0
2019-04-21,0.0
2019-04-22,0.0004433867719152
2019-04-23,-0.0008961078770597
2019-04-24,-0.0047659870824816
2019-04-25,-0.0001469123915082
2019-04-26,0.0003917184247516
2019-04-27,0.0
2019-04-28,0.0
2019-04-29,0.0005689424858826
2019-04-30,1.936689616499144e-05
2019-05-01,0.0002853634071373
2019-05-02,0.0015812710785741
2019-05-03,-0.0019155621044444
2019-05-04,0.0
2019-05-05,0.0
2019-05-06,0.0027799780216229
2019-05-07,-0.0005704306601001
2019-05-08,-0.0024542213703099
2019-05-09,-0.000686426179279
2019-05-10,0.0050113786809972
2019-05-11,0.0
2019-05-12,0.0
2019-05-13,0.0047388725639859
2019-05-14,0.0049809713757128
2019-05-15,-0.0033363827755066
2019-05-16,0.0004860943824743
2019-05-17,-0.0017144847855186
2019-05-18,0.0
2019-05-19,0.0
2019-05-20,-0.0005152223045608
2019-05-21,0.0021792933444586
2019-05-22,0.0
2019-05-23,-0.0007131225435594
2019-05-24,0.0060830026485446
2019-05-25,0.0
2019-05-26,0.0
2019-05-27,0.0011276269261316
2019-05-28,-0.0021731955467611
2019-05-29,-0.002964031641417
2019-05-30,-0.0013602798429387
2019-05-31,0.0013894803776125
2019-06-01,0.0
2019-06-02,0.0
2019-06-03,0.0073464792240683
2019-06-04,0.007260156477315
2019-06-05,-0.0001716825940395
2019-06-06,-0.0014401181597885
2019-06-07,0.0028216742613888
2019-06-08,0.0
2019-06-09,0.0
2019-06-10,0.0012113811869027
2019-06-11,0.0010111664497369
2019-06-12,-0.0031298155089619
2019-06-13,-0.0027187952734086
2019-06-14,0.0012078310664144
2019-06-15,0.0
2019-06-16,0.0
2019-06-17,-0.0053204093137914
2019-06-18,0.0001498086945776
2019-06-19,-0.0020413250305006
2019-06-20,0.0080173293459708
2019-06-21,0.0118047229296148
2019-06-22,0.0
2019-06-23,0.0
2019-06-24,0.0057754095900741
2019-06-25,0.003697725704187
2019-06-26,-0.0031029083979437
2019-06-27,-0.0026325527182212
2019-06-28,0.0007571905370024
2019-06-29,0.0
2019-06-30,0.0
2019-07-01,-0.0028118189172436
2019-07-02,-0.0077298433652503
2019-07-03,0.0018252705870706
2019-07-04,-0.0004059849328933
2019-07-05,0.0008935402172837
2019-07-06,0.0
2019-07-07,0.0
2019-07-08,-0.0065590201528954
2019-07-09,-0.0029114240524061
2019-07-10,0.0005028831409558
2019-07-11,0.0057433187759427
2019-07-12,-0.0026283017881638
2019-07-13,0.0
2019-07-14,0.0
2019-07-15,0.0065839235863458
2019-07-16,-0.0001013571526789
2019-07-17,-0.0039451555942104
2019-07-18,0.0014078821995177
2019-07-19,0.0040221612487538
2019-07-20,0.0
2019-07-21,0.0
2019-07-22,-0.0002034271086904
2019-07-23,0.0004470920666502
2019-07-24,-0.0030284091246036
2019-07-25,0.0007102066645214
2019-07-26,-0.0063773886786222
2019-07-27,0.0
2019-07-28,0.0
2019-07-29,-0.0023384721896998
2019-07-30,0.0017129681602807
2019-07-31,0.0019178975583839
2019-08-01,-0.0041336019656068
2019-08-02,0.0037604153684743
2019-08-03,0.0
2019-08-04,0.0
2019-08-05,0.0076751918563381
2019-08-06,0.0121647079537547
2019-08-07,-0.0052502549874522
2019-08-08,0.0010561573339498
2019-08-09,0.0007901692064905
2019-08-10,0.0
2019-08-11,0.0
2019-08-12,0.0025805035161587
2019-08-13,0.0022569737036218
2019-08-14,-0.0067560103648151
2019-08-15,0.0024014857082281
2019-08-16,-0.0029139120581545
2019-08-17,0.0
2019-08-18,0.0
2019-08-19,-0.0030683328952162
2019-08-20,-0.0019889774697636
2019-08-21,0.0035223651521105
2019-08-22,-0.0041839466307582
2019-08-23,-0.0017916070530436
2019-08-24,0.0
2019-08-25,0.0
2019-08-26,0.0110511225109182
2019-08-27,-0.0064043036426048
2019-08-28,-0.0018365190102393
2019-08-29,-0.0004385584155034
2019-08-30,-0.004544054085601
2019-08-31,0.0
2019-09-01,0.0
2019-09-02,-0.0035443082578349
2019-09-03,-0.0010412852696301
2019-09-04,0.0035410864886024
2019-09-05,0.0060879334856044
2019-09-06,-0.0054802310358952
2019-09-07,0.0
2019-09-08,0.0
2019-09-09,-0.001792599887367
2019-09-10,-0.0044340789170173
2019-09-11,0.0007965721038681
2019-09-12,-0.0021352098726092
2019-09-13,0.0031847634627344
2019-09-14,0.0
2019-09-15,0.0
2019-09-16,0.003742258469879
2019-09-17,-0.0061214398311776
2019-09-18,0.0003822009559856
