Date,Return
2019-01-04,0.0082464881750043
2019-01-05,0.0
2019-01-06,0.0
2019-01-07,0.00818645401867
2019-01-08,0.0015114248794927
2019-01-09,-0.0019563967052861
2019-01-10,0.0074758802107378
2019-01-11,-0.0008691643164506
2019-01-12,0.0
2019-01-13,0.0
2019-01-14,0.005375215136873
2019-01-15,0.0007502590357363
2019-01-16,-0.0004776388906439
2019-01-17,-0.0073293805754414
2019-01-18,-0.0015498186977971
2019-01-19,0.0
2019-01-20,0.0
2019-01-21,-0.0033887041173679
2019-01-22,-0.0015560115207916
2019-01-23,0.003275495921377
2019-01-24,0.0061834405155572
2019-01-25,-0.0049874752750557
2019-01-26,0.0
2019-01-27,0.0
2019-01-28,0.0116755017770068
2019-01-29,-0.0008615476062548
2019-01-30,-0.0015508999131802
2019-01-31,0.0112047623143488
2019-02-01,0.0020718014486157
2019-02-02,0.0
2019-02-03,0.0
2019-02-04,-0.0022848713298201
2019-02-05,-0.0029484992518419
2019-02-06,0.003486159774934
2019-02-07,-0.0193718379934294
2019-02-08,-0.0033321329828824
2019-02-09,0.0
2019-02-10,0.0
2019-02-11,0.0019588992900447
2019-02-12,-0.0033678870840082
2019-02-13,0.0005668000727445
2019-02-14,0.0098291588331812
2019-02-15,0.0035951272896487
2019-02-16,0.0
2019-02-17,0.0
2019-02-18,0.0048006750056331
2019-02-19,-0.0012971796182478
2019-02-20,0.0033996973747846
2019-02-21,-0.0031386687308775
2019-02-22,-0.0064464494721834
2019-02-23,0.0
2019-02-24,0.0
2019-02-25,0.0075306657804312
2019-02-26,0.0029218162794608
2019-02-27,0.0014337856276889
2019-02-28,-0.0061384778820746
2019-03-01,-0.0046228502788671
2019-03-02,0.0
2019-03-03,0.0
2019-03-04,0.000136314767131
2019-03-05,0.0001157796699521
2019-03-06,-0.0033439495893694
2019-03-07,-0.0043500369207513
2019-03-08,-0.0009751629738062
2019-03-09,0.0
2019-03-10,0.0
2019-03-11,0.0062026372460525
2019-03-12,0.0044341810395481
2019-03-13,0.0024366455314697
2019-03-14,0.0006651011753176
