Date,Return
2018-06-20,-0.0423916691120324
2018-06-21,-0.097008104993101
2018-06-22,0.3642224916532974
2018-06-23,-0.3923171847156595
2018-06-24,0.285880132857892
2018-06-25,0.1860585808445358
2018-06-26,-0.5171251877920819
2018-06-27,0.0050061183082608
2018-06-28,0.0507440773156895
2018-06-29,0.134295619806186
2018-06-30,0.135960894992228
2018-07-01,0.0523901348467112
2018-07-02,-0.0852604741858256
2018-07-03,0.0607469636547105
2018-07-04,-0.1121344970354327
2018-07-05,0.179766891624249
2018-07-06,-0.1474296783355733
2018-07-07,-0.0853395294381894
2018-07-08,-0.1568054154673928
2018-07-09,0.0935095161611512
2018-07-10,0.0860958887248947
2018-07-11,-0.1059987913262815
2018-07-12,0.0338021933829715
2018-07-13,0.0093010044540217
