Date,Return
2018-06-20,-0.0608737842127838
2018-06-21,-0.0391692909252186
2018-06-22,0.0954108657211573
2018-06-23,-0.2472911430352697
2018-06-24,-0.0560470039268521
2018-06-25,0.2956110522183629
2018-06-26,-0.0017163888337126
2018-06-27,-0.0394297497820173
2018-06-28,-0.0597882400869286
2018-06-29,0.0607516770529424
2018-06-30,-0.0388678661475791
2018-07-01,-0.1597232609706678
2018-07-02,0.2774291323401334
2018-07-03,0.0323103534939269
2018-07-04,-0.0784214308148438
2018-07-05,-0.1110386026907265
2018-07-06,0.1718432124798182
2018-07-07,-0.3124076241187599
2018-07-08,0.0380053957837721
2018-07-09,0.241768130892816
2018-07-10,0.0604267959854795
2018-07-11,-0.0775942267012571
2018-07-12,0.4267143200953516
2018-07-13,-0.0113225437250956
