Date,Return
2018-08-14,-0.1047592831130353
2018-08-15,0.0952418761261452
2018-08-16,-0.0847784024853174
2018-08-17,-0.0621127173291366
2018-08-18,0.0
2018-08-19,0.0
2018-08-20,-0.0119380645812251
2018-08-21,0.0291933946719868
2018-08-22,-0.0485957818187372
2018-08-23,0.0129766622257797
2018-08-24,-0.0344296301770929
2018-08-25,0.0
2018-08-26,0.0
2018-08-27,0.014078907498598
2018-08-28,0.0275767677702344
2018-08-29,-0.0202027073175194
2018-08-30,0.0993835051919606
2018-08-31,-0.0507877233732233
2018-09-01,0.0
2018-09-02,0.0
2018-09-03,0.0
2018-09-04,0.0230602070876978
2018-09-05,0.0554260800381804
2018-09-06,0.0518323295277247
2018-09-07,0.0155776939418695
2018-09-08,0.0
2018-09-09,0.0
2018-09-10,-0.0495969411393721
2018-09-11,-0.0686902538420334
2018-09-12,-0.0060698213670758
2018-09-13,-0.060386826652068
2018-09-14,-0.0245511512949562
2018-09-15,0.0
2018-09-16,0.0
2018-09-17,0.1252118770849642
2018-09-18,-0.0672712966036531
2018-09-19,-0.0848103750005832
2018-09-20,0.0042462908814512
2018-09-21,-0.0102215540715381
2018-09-22,0.0
2018-09-23,0.0
2018-09-24,0.0435579743391299
2018-09-25,0.0178721247661218
2018-09-26,0.0371437404457632
2018-09-27,-0.0379492177345801
2018-09-28,-0.0236456185753475
2018-09-29,0.0
2018-09-30,0.0
2018-10-01,-0.0099503308531679
2018-10-02,0.0041580101486636
2018-10-03,-0.0371978642268639
2018-10-04,0.2027826286652948
2018-10-05,0.0413281954928459
2018-10-06,0.0
2018-10-07,0.0
2018-10-08,0.0570459468770003
2018-10-09,0.0164352624859124
2018-10-10,0.3642946986665042
2018-10-11,0.0843219768000738
2018-10-12,-0.1588991055132325
2018-10-13,0.0
2018-10-14,0.0
2018-10-15,-0.0004693734171775
2018-10-16,-0.1896723485053008
2018-10-17,-0.0125644710412374
2018-10-18,0.1422575264628564
2018-10-19,-0.0085106900939809
2018-10-20,0.0
2018-10-21,0.0
2018-10-22,-0.012648790579537
2018-10-23,0.0530483751118178
2018-10-24,0.1974171355313271
2018-10-25,-0.0408550658162126
2018-10-26,-0.0024803237701395
2018-10-27,0.0
2018-10-28,0.0
2018-10-29,0.0221049110531464
2018-10-30,-0.0562063000048542
2018-10-31,-0.0951817083997416
2018-11-01,-0.0932397856900165
2018-11-02,0.0087516646098715
2018-11-03,0.0
2018-11-04,0.0
2018-11-05,0.0228030661480962
2018-11-06,-0.0025081027070112
2018-11-07,-0.1963827257768114
2018-11-08,0.0217661555486477
2018-11-09,0.0375632189879477
2018-11-10,0.0
2018-11-11,0.0
2018-11-12,0.1638141645526759
2018-11-13,-0.0212511575014905
2018-11-14,0.0596251214833513
2018-11-15,-0.0616251221500183
2018-11-16,-0.0966123836602101
2018-11-17,0.0
2018-11-18,0.0
2018-11-19,0.1026004255048327
2018-11-20,0.1119062099604601
2018-11-21,-0.0776730863951423
2018-11-22,0.0
2018-11-23,0.0340297966632356
2018-11-24,0.0
2018-11-25,0.0
2018-11-26,-0.129820813227987
2018-11-27,0.0063291350516475
2018-11-28,-0.0282610117182108
2018-11-29,0.0160948212461368
2018-11-30,-0.0390717620410331
2018-12-01,0.0
2018-12-02,0.0
2018-12-03,-0.0945356541488546
2018-12-04,0.2323467523460986
2018-12-05,0.0
2018-12-06,0.0214652166708969
2018-12-07,0.0919151273100395
2018-12-08,0.0
2018-12-09,0.0
2018-12-10,-0.0257263376169479
2018-12-11,-0.0396447871776279
2018-12-12,-0.013882731383513
2018-12-13,-0.0384753711971871
2018-12-14,0.0463658743258395
2018-12-15,0.0
2018-12-16,0.0
2018-12-17,0.1254079173351293
2018-12-18,0.0423216850826858
2018-12-19,0.0
2018-12-20,0.1038738403451177
2018-12-21,0.0591727392093852
2018-12-22,0.0
2018-12-23,0.0
2018-12-24,0.1806041192102481
2018-12-25,0.0
2018-12-26,-0.1706899932261744
2018-12-27,-0.0149083764180922
2018-12-28,-0.0555888910086466
2018-12-29,0.0
2018-12-30,0.0
2018-12-31,-0.1087379685012262
2019-01-01,0.0
2019-01-02,-0.0905223325578856
2019-01-03,0.0917018490858394
2019-01-04,-0.1742599234650485
2019-01-05,0.0
2019-01-06,0.0
2019-01-07,0.0009350632035923
2019-01-08,-0.0444305712065872
2019-01-09,-0.024228577600811
2019-01-10,-0.0243173076507063
2019-01-11,-0.0695424180644106
2019-01-12,0.0
2019-01-13,0.0
2019-01-14,0.0472443721070372
2019-01-15,-0.024954838893172
2019-01-16,0.0233805011650706
2019-01-17,-0.052842589266374
2019-01-18,-0.0145010914995896
2019-01-19,0.0
2019-01-20,0.0
2019-01-21,0.0
2019-01-22,0.1557545375120854
2019-01-23,-0.0635133576454016
2019-01-24,-0.032806952409592
2019-01-25,-0.0810136571509974
2019-01-26,0.0
2019-01-27,0.0
2019-01-28,0.0799544409502712
2019-01-29,0.0136843188036168
2019-01-30,-0.0799555360024309
2019-01-31,-0.0637083637373423
2019-02-01,-0.0262932305545394
2019-02-02,0.0
2019-02-03,0.0
2019-02-04,-0.0257308838137456
2019-02-05,-0.0102237312242795
2019-02-06,-0.012278021768409
2019-02-07,0.0623824883928985
2019-02-08,-0.040516665469336
2019-02-09,0.0
2019-02-10,0.0
2019-02-11,0.0157781752258604
2019-02-12,-0.0343982958518517
2019-02-13,0.0141572506110927
2019-02-14,0.0357740700488216
2019-02-15,-0.0842128582583368
2019-02-16,0.0
2019-02-17,0.0
2019-02-18,0.0
2019-02-19,-0.0020140993717011
2019-02-20,-0.0595331477985018
2019-02-21,0.0309013351241747
2019-02-22,-0.0679560647585112
2019-02-23,0.0
2019-02-24,0.0
2019-02-25,0.0945697132766012
2019-02-26,0.0213199281117322
2019-02-27,-0.0314722995757503
2019-02-28,0.005427421735365
2019-03-01,-0.0854134416732778
2019-03-02,0.0
2019-03-03,0.0
2019-03-04,0.0752127411852551
2019-03-05,0.0074906717291576
2019-03-06,0.0656403562280665
2019-03-07,0.0525948612130959
2019-03-08,-0.0330913169316261
2019-03-09,0.0
2019-03-10,0.0
2019-03-11,-0.1133535454306464
2019-03-12,-0.039862929099517
2019-03-13,-0.0264916154469762
2019-03-14,0.0066889881507964
2019-03-15,-0.047013964768176
2019-03-16,0.0
2019-03-17,0.0
2019-03-18,0.0169365095308982
2019-03-19,0.0345120523051436
2019-03-20,0.0254837234231019
2019-03-21,-0.0203347602269102
2019-03-22,0.1898742787728844
2019-03-23,0.0
2019-03-24,0.0
2019-03-25,-0.009143617498952
2019-03-26,-0.1065178837960041
2019-03-27,0.0315145087690087
2019-03-28,-0.0486911591695986
2019-03-29,-0.0511838792115563
2019-03-30,0.0
2019-03-31,0.0
2019-04-01,-0.0228707866173574
2019-04-02,-0.002989538848366
2019-04-03,0.0280461186857037
2019-04-04,-0.0117131646636532
2019-04-05,-0.0575916706380261
2019-04-06,0.0
2019-04-07,0.0
2019-04-08,0.0276940775818372
2019-04-09,0.080159427837077
2019-04-10,-0.0710959216837301
2019-04-11,-0.0212773984472849
2019-04-12,-0.0807470006885309
2019-04-13,0.0
2019-04-14,0.0
2019-04-15,0.0254843220134815
2019-04-16,-0.0114286958236228
2019-04-17,0.0339015516756814
2019-04-18,-0.0413181493307309
2019-04-19,0.0
2019-04-20,0.0
2019-04-21,0.0
2019-04-22,0.0269294118786313
2019-04-23,-0.0113361537863363
2019-04-24,0.067689090337468
2019-04-25,0.0083365393757666
2019-04-26,-0.040036139862916
2019-04-27,0.0
2019-04-28,0.0
2019-04-29,0.0294138852062931
2019-04-30,0.0007624857403343
2019-05-01,0.1204893972541265
2019-05-02,-0.0260110489132664
2019-05-03,-0.1137171102487678
2019-05-04,0.0
2019-05-05,0.0
2019-05-06,0.1820625229885947
2019-05-07,0.2241792841877418
2019-05-08,0.0041322372849103
2019-05-09,-0.015584731016698
2019-05-10,-0.1746026702700781
2019-05-11,0.0
2019-05-12,0.0
2019-05-13,0.2477752274979357
2019-05-14,-0.1291613996625896
2019-05-15,-0.0939820421625697
2019-05-16,-0.0725184305143117
2019-05-17,0.0428865720806918
2019-05-18,0.0
2019-05-19,0.0
2019-05-20,0.0216927632991795
2019-05-21,-0.0870670554841468
2019-05-22,-0.0134682170508665
2019-05-23,0.1372532713922485
2019-05-24,-0.0653268538547876
2019-05-25,0.0
2019-05-26,0.0
2019-05-27,0.0
2019-05-28,0.0990313806061787
2019-05-29,0.0225998319172407
2019-05-30,-0.0340942691464458
2019-05-31,0.0783516431383791
2019-06-01,0.0
2019-06-02,0.0
2019-06-03,0.007985243388937
2019-06-04,-0.1055963099089652
2019-06-05,-0.0532490593143223
2019-06-06,-0.0099938370823347
2019-06-07,0.0229609225410643
2019-06-08,0.0
2019-06-09,0.0
2019-06-10,-0.0223333731009524
2019-06-11,0.0031318534837938
2019-06-12,-0.0050156844961673
2019-06-13,-0.0056728800101876
2019-06-14,-0.0347301786011333
2019-06-15,0.0
2019-06-16,0.0
2019-06-17,0.0045706902948317
2019-06-18,-0.013114942077828
2019-06-19,-0.0556452901152976
2019-06-20,0.0288878409457482
2019-06-21,0.0431244266337546
2019-06-22,0.0
2019-06-23,0.0
2019-06-24,-0.0091324835632725
2019-06-25,0.0647023961431427
2019-06-26,-0.0043091479421854
2019-06-27,-0.0243533117177603
2019-06-28,-0.0479055997596978
2019-06-29,0.0
2019-06-30,0.0
2019-07-01,-0.0700354761972911
2019-07-02,-0.0837836935987528
2019-07-03,-0.0282371701816099
2019-07-04,0.0
2019-07-05,0.0549461214461316
2019-07-06,0.0
2019-07-07,0.0
2019-07-08,0.0499369532859388
2019-07-09,0.0092692285763624
2019-07-10,-0.078210934773835
2019-07-11,-0.0077041983529875
2019-07-12,-0.0426604971427149
2019-07-13,0.0
2019-07-14,0.0
2019-07-15,0.0231362533680288
2019-07-16,0.0140957698003933
2019-07-17,0.0827904544593971
2019-07-18,-0.0320027310861738
2019-07-19,0.0657849723757446
2019-07-20,0.0
2019-07-21,0.0
2019-07-22,-0.0657849723757444
2019-07-23,-0.0704192922058684
2019-07-24,-0.043767114867388
2019-07-25,0.0540236150345771
2019-07-26,-0.0465947736059963
2019-07-27,0.0
2019-07-28,0.0
2019-07-29,0.0536343020895241
2019-07-30,0.0829762267048326
2019-07-31,0.1452983937808419
2019-08-01,0.1030625860178243
2019-08-02,-0.0146564058370137
2019-08-03,0.0
2019-08-04,0.0
2019-08-05,0.3338728769340709
2019-08-06,-0.1981435042619806
2019-08-07,-0.0342948384466511
2019-08-08,-0.1419963506089804
2019-08-09,0.0607984822366746
2019-08-10,0.0
2019-08-11,0.0
2019-08-12,0.1600953493435197
2019-08-13,-0.1854559089824378
2019-08-14,0.2322345230154619
2019-08-15,-0.0425202683504468
2019-08-16,-0.1369096001039648
2019-08-17,0.0
2019-08-18,0.0
2019-08-19,-0.0900183101431923
2019-08-20,0.036071451003365
2019-08-21,-0.1021909408965471
2019-08-22,0.0542004568976794
2019-08-23,0.1750007099602498
2019-08-24,0.0
2019-08-25,0.0
2019-08-26,-0.0280702781064785
2019-08-27,0.049972497571091
2019-08-28,-0.0484209068796721
2019-08-29,-0.0790097056588359
2019-08-30,0.0597030793648269
2019-08-31,0.0
2019-09-01,0.0
2019-09-02,0.0
2019-09-03,0.0352003215372386
2019-09-04,-0.1261470109915058
2019-09-05,-0.0631161824965681
2019-09-06,-0.0812727201287363
2019-09-07,0.0
2019-09-08,0.0
2019-09-09,0.017839918128331
2019-09-10,-0.0045946913783104
2019-09-11,-0.0395892020896226
2019-09-12,-0.0270568013875131
2019-09-13,-0.0343381375808915
2019-09-14,0.0
2019-09-15,0.0
2019-09-16,0.065493305360687
2019-09-17,-0.0158024586902102
2019-09-18,-0.0345226251973056
2019-09-19,0.0071428875123802
2019-09-20,0.0865367685326903
2019-09-21,0.0
2019-09-22,0.0
2019-09-23,-0.0271270355357982
2019-09-24,0.1341180163018506
2019-09-25,-0.0660645530568349
2019-09-26,0.0068685877277585
2019-09-27,0.0691172611781525
2019-09-28,0.0
2019-09-29,0.0
2019-09-30,-0.058594106194042
2019-10-01,0.1335313387452109
2019-10-02,0.1023387184700881
2019-10-03,-0.0726124320243219
2019-10-04,-0.115171379837895
2019-10-05,0.0
2019-10-06,0.0
2019-10-07,0.0470000513527788
2019-10-08,0.1270715965932529
2019-10-09,-0.0843254724232707
2019-10-10,-0.0591168534103691
2019-10-11,-0.1202048617564036
2019-10-12,0.0
2019-10-13,0.0
2019-10-14,-0.0670234202354886
2019-10-15,-0.0733163527229845
2019-10-16,0.0102866447102755
2019-10-17,0.008008779610806
2019-10-18,0.0328132149094492
2019-10-19,0.0
2019-10-20,0.0
2019-10-21,-0.0176995770994009
2019-10-22,0.03232888711536
2019-10-23,-0.0316148563817031
2019-10-24,-0.0216458667746925
2019-10-25,-0.0804682784006938
2019-10-26,0.0
2019-10-27,0.0
2019-10-28,0.0357180826020792
2019-10-29,0.0068415318167167
2019-10-30,-0.0681815124160721
2019-10-31,0.0696955172472873
2019-11-01,-0.0721315720451684
2019-11-02,0.0
2019-11-03,0.0
2019-11-04,0.0421869162491731
2019-11-05,0.0208260515795607
2019-11-06,-0.0373293730940387
2019-11-07,0.0086785554562482
2019-11-08,-0.053238377459875
2019-11-09,0.0
2019-11-10,0.0
2019-11-11,0.0500912466168561
2019-11-12,-0.0007883327172164
2019-11-13,0.0249234084524569
2019-11-14,0.0038387763071656
2019-11-15,-0.0797234738320384
2019-11-16,0.0
2019-11-17,0.0
2019-11-18,0.0334588534226431
2019-11-19,0.0315982054501662
2019-11-20,-0.0062402698600846
2019-11-21,0.0270182393653161
2019-11-22,-0.062053669837463
2019-11-23,0.0
2019-11-24,0.0
2019-11-25,-0.0388318098556651
2019-11-26,-0.0281949475416231
2019-11-27,0.0180339795102145
2019-11-28,0.0
2019-11-29,0.071429616522899
2019-11-30,0.0
2019-12-01,0.0
2019-12-02,0.16674927166358
2019-12-03,0.0680534632450157
2019-12-04,-0.0754584112515933
2019-12-05,-0.0191001713734193
2019-12-06,-0.0639877086752837
2019-12-07,0.0
2019-12-08,0.0
2019-12-09,0.1522609154853355
2019-12-10,-0.0114142012844401
2019-12-11,-0.0450027028077554
2019-12-12,-0.0726209067821286
2019-12-13,-0.0986874689699779
2019-12-14,0.0
2019-12-15,0.0
2019-12-16,-0.0395691507310475
2019-12-17,0.0122801379465911
2019-12-18,0.0233223276943509
2019-12-19,-0.006379606964039
2019-12-20,0.0007996801705642
2019-12-21,0.0
2019-12-22,0.0
2019-12-23,0.0079618254980084
2019-12-24,0.0047468443562194
2019-12-25,0.0
2019-12-26,-0.0015797791595183
2019-12-27,0.0598337953616168
2019-12-28,0.0
2019-12-29,0.0
2019-12-30,0.0984866093327947
2019-12-31,-0.0727593542824284
2020-01-01,0.0
2020-01-02,-0.0998925058935674
2020-01-03,0.1171591219144988
2020-01-04,0.0
2020-01-05,0.0
2020-01-06,-0.0121996489730964
2020-01-07,-0.0043415408281371
2020-01-08,-0.0249645857573623
2020-01-09,-0.0700555708430735
2020-01-10,0.001593625835278
2020-01-11,0.0
2020-01-12,0.0
2020-01-13,-0.0192932029346788
2020-01-14,0.0056657375356773
2020-01-15,0.0024183808642816
2020-01-16,-0.0080841183999589
2020-01-17,-0.0180185055026783
2020-01-18,0.0
2020-01-19,0.0
2020-01-20,0.0
2020-01-21,0.0601383587385333
2020-01-22,0.0046583935173223
2020-01-23,0.0054075064173929
2020-01-24,0.1148683314925959
2020-01-25,0.0
2020-01-26,0.0
2020-01-27,0.2247905459220317
2020-01-28,-0.113131166691118
2020-01-29,0.00673390974347
2020-01-30,-0.0564766773141464
2020-01-31,0.1957876147194397
2020-02-01,0.0
2020-02-02,0.0
2020-02-03,-0.0472786240010534
2020-02-04,-0.1129948578764365
2020-02-05,-0.0577082553153487
2020-02-06,-0.0126205594090469
2020-02-07,0.0335226920386436
2020-02-08,0.0
2020-02-09,0.0
2020-02-10,-0.0281893460632811
2020-02-11,0.0092654534457901
2020-02-12,-0.0996674851732806
2020-02-13,0.0294033372950434
2020-02-14,-0.0337797118948422
2020-02-15,0.0
2020-02-16,0.0
2020-02-17,0.0
2020-02-18,0.0807172439554362
2020-02-19,-0.03081380385694
2020-02-20,0.0788651664573448
2020-02-21,0.0932046696101781
2020-02-22,0.0
2020-02-23,0.0
2020-02-24,0.3821669570353158
2020-02-25,0.1067578209775535
2020-02-26,-0.0104675565123061
2020-02-27,0.3512904078013225
2020-02-28,0.0239698870510901
2020-02-29,0.0
2020-03-01,0.0
2020-03-02,-0.1824712413905583
2020-03-03,0.0968867124820904
2020-03-04,-0.1406178218435052
2020-03-05,0.2139106620692001
2020-03-06,0.0569059855995609
2020-03-07,0.0
2020-03-08,0.0
2020-03-09,0.2612264672533252
2020-03-10,-0.1409561945272747
2020-03-11,0.1306202406644641
2020-03-12,0.3366047245263728
2020-03-13,-0.2662275327928229
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,0.3575909931665444
2020-03-17,-0.0855502191981413
2020-03-18,0.0070884124110811
2020-03-19,-0.059970774117681
2020-03-20,-0.0864054848217901
2020-03-21,0.0
2020-03-22,0.0
2020-03-23,-0.0697611144953132
2020-03-24,0.0012980368737694
2020-03-25,0.0363039870893466
2020-03-26,-0.0472276794887569
2020-03-27,0.071786794355215
2020-03-28,0.0
2020-03-29,0.0
2020-03-30,-0.1382068308813488
2020-03-31,-0.064024770877347
2020-04-01,0.0636743065409352
2020-04-02,-0.1140439953965211
2020-04-03,-0.0841761863581651
2020-04-04,0.0
2020-04-05,0.0
2020-04-06,-0.0339014860994959
2020-04-07,0.0317624906315441
2020-04-08,-0.0744375289976794
2020-04-09,-0.0395252596522476
2020-04-10,0.0
2020-04-11,0.0
2020-04-12,0.0
2020-04-13,-0.0120716102354509
2020-04-14,-0.0864594988915527
2020-04-15,0.078411704985268
2020-04-16,-0.0180362885830652
2020-04-17,-0.0500998945582954
2020-04-18,0.0
2020-04-19,0.0
2020-04-20,0.138792749906459
2020-04-21,0.0354137850482963
2020-04-22,-0.0785390307173728
2020-04-23,-0.0143956179088263
2020-04-24,-0.1412250953582332
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,-0.0763155194994435
2020-04-28,0.0083757293659598
2020-04-29,-0.0722536396969564
2020-04-30,0.0893834732869639
2020-05-01,0.0852772364660786
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,-0.0333545955395521
2020-05-05,-0.067861614018414
2020-05-06,0.0150600218250909
2020-05-07,-0.0818026939475333
2020-05-08,-0.1165910301302859
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,-0.0147617442016297
2020-05-12,0.1809907538834151
2020-05-13,0.0655972238747983
2020-05-14,-0.0786971823272516
2020-05-15,-0.0223265708024939
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,-0.0847049677708451
2020-05-19,0.0411223576081252
2020-05-20,-0.0868625359740913
2020-05-21,0.0535594260923357
2020-05-22,-0.0475041983298562
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,-0.0053409420178244
2020-05-27,-0.0140214050852237
2020-05-28,0.0345168221474269
2020-05-29,-0.0385074313977371
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,0.0258356673289146
2020-06-02,-0.0504919301619168
2020-06-03,-0.0449599529159906
2020-06-04,0.0058286157983587
2020-06-05,-0.0512728639178385
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.0512728639178384
2020-06-09,0.0659662500498561
2020-06-10,0.0
2020-06-11,0.391708752809574
2020-06-12,-0.122421159190582
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,-0.0479591961358114
2020-06-16,-0.0214494487459638
2020-06-17,-0.0059576286721847
2020-06-18,-0.0159618507094703
2020-06-19,0.0640830459018446
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,-0.1002482920116866
2020-06-23,-0.0126703942012484
2020-06-24,0.0757914806578462
2020-06-25,-0.0490561259525714
2020-06-26,0.0750164579705314
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,-0.0887666741810822
2020-06-30,-0.0434082286660207
2020-07-01,-0.0613231548399745
2020-07-02,-0.0333956783194363
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0093492588703268
2020-07-07,0.0519551726255856
2020-07-08,-0.0469569830877711
2020-07-09,0.041163816434368
2020-07-10,-0.0697010242282727
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.1651354428814624
2020-07-14,-0.0865878145128962
2020-07-15,-0.0614718640936678
2020-07-16,0.0086083745366001
2020-07-17,-0.0864920313534435
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,-0.0486733894458094
2020-07-21,0.015416167689327
2020-07-22,-0.0211561999673117
2020-07-23,0.0698696799604857
2020-07-24,-0.009245058144051
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,-0.0435023119500593
2020-07-28,0.0279014108157548
2020-07-29,-0.0541109372834873
2020-07-30,0.0270176073197859
2020-07-31,-0.0121903584404443
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,-0.0073860819984929
2020-08-04,-0.0216495128830137
2020-08-05,-0.0329441557193541
