Date,Return
2019-04-11,-0.015096736258767
2019-04-12,-0.0016915707444899
2019-04-13,0.0
2019-04-14,0.0
2019-04-15,-0.0011293055971514
2019-04-16,-0.0096509406466403
2019-04-17,0.0073884962426708
2019-04-18,0.0196249640120508
2019-04-19,0.0
2019-04-20,0.0
2019-04-21,0.0
2019-04-22,-0.0055679431152442
2019-04-23,-0.0123597079009264
2019-04-24,-0.0068066059726881
2019-04-25,0.0045428811802998
2019-04-26,0.013506114141322
2019-04-27,0.0
2019-04-28,0.0
2019-04-29,-0.0005591277752596
2019-04-30,-0.0089888245684332
2019-05-01,-0.0251441818010252
2019-05-02,-0.0186921330121525
2019-05-03,0.0244624894734889
2019-05-04,0.0
2019-05-05,0.0
2019-05-06,0.0040195288111901
2019-05-07,-0.005170939416232
2019-05-08,-0.0133373968961755
2019-05-09,-0.0147018231682175
2019-05-10,0.0199420098317737
2019-05-11,0.0
2019-05-12,0.0
2019-05-13,-0.0091239592679653
2019-05-14,0.0027623033623173
2019-05-15,-0.011615460948748
2019-05-16,-0.0192942779428355
2019-05-17,-0.0194771829714067
2019-05-18,0.0
2019-05-19,0.0
2019-05-20,-0.0024615397044465
2019-05-21,0.0024615397044465
2019-05-22,-0.0179849808928178
2019-05-23,-0.0069074057998109
2019-05-24,0.0106550679000507
2019-05-25,0.0
2019-05-26,0.0
2019-05-27,0.0049751346401137
2019-05-28,-0.0131128947287867
2019-05-29,-0.0050409684567747
2019-05-30,0.0
2019-05-31,0.0
2019-06-01,0.0
2019-06-02,0.0
2019-06-03,0.0359840312090788
2019-06-04,-0.006112488469077
2019-06-05,-0.0204404762947939
2019-06-06,0.0053548486866854
2019-06-07,0.0039633042927258
2019-06-08,0.0
2019-06-09,0.0
2019-06-10,-0.0055704908791716
2019-06-11,0.013622501681296
2019-06-12,-0.005550430530649
2019-06-13,-0.0012376239203499
2019-06-14,-0.0105821093305369
2019-06-15,0.0
2019-06-16,0.0
2019-06-17,-0.0087995539518488
2019-06-18,0.0094251404595831
2019-06-19,0.0136648089017219
2019-06-20,-0.0099194861715598
2019-06-21,0.0037313476128581
2019-06-22,0.0
2019-06-23,0.0
2019-06-24,0.0055710450494554
2019-06-25,-0.0049505051598562
2019-06-26,0.009876623495912
2019-06-27,-0.0030759790478944
2019-06-28,0.0261492552121968
2019-06-29,0.0
2019-06-30,0.0
2019-07-01,-0.003607941376199
2019-07-02,-0.0030165935394256
2019-07-03,0.0108174131756606
2019-07-04,-0.0047932985722797
2019-07-05,-0.0342122554221609
2019-07-06,0.0
2019-07-07,0.0
2019-07-08,0.0111249602266545
2019-07-09,-0.0092621841524641
2019-07-10,0.0226933994930252
2019-07-11,-0.0048632314695079
2019-07-12,0.0084951967210724
2019-07-13,0.0
2019-07-14,0.0
2019-07-15,0.0143973692663774
2019-07-16,-0.0017883760355124
2019-07-17,0.0059488575197724
2019-07-18,0.0070922283094918
2019-07-19,-0.0064992843253243
2019-07-20,0.0
2019-07-21,0.0
2019-07-22,0.0005925926099341
2019-07-23,0.0117786991926127
2019-07-24,0.0248639579373366
2019-07-25,-0.0120656447940272
2019-07-26,-0.0057971176843259
2019-07-27,0.0
2019-07-28,0.0
2019-07-29,0.0218525084376234
2019-07-30,-0.0150732142870171
2019-07-31,-0.0073608585752559
2019-08-01,-0.0128807401486229
2019-08-02,-0.0070964224477641
2019-08-03,0.0
2019-08-04,0.0
2019-08-05,0.0123858852651623
2019-08-06,-0.0064687082370737
2019-08-07,0.0169644314090878
2019-08-08,-0.001741655012099
2019-08-09,-0.0017446936673387
2019-08-10,0.0
2019-08-11,0.0
2019-08-12,-0.0075957128265835
2019-08-13,-0.0005866823283561
2019-08-14,-0.0135895739806454
2019-08-15,-0.0023823715854068
2019-08-16,0.0071301549845912
2019-08-17,0.0
2019-08-18,0.0
2019-08-19,0.0064916132365073
2019-08-20,-0.0016955542871473
2019-08-21,0.0049256261015402
2019-08-22,0.0052748351847522
2019-08-23,-0.0042785564959637
2019-08-24,0.0
2019-08-25,0.0
2019-08-26,0.0016387689492165
2019-08-27,0.0122174596277768
2019-08-28,0.0390758347597737
2019-08-29,0.0178071736498657
2019-08-30,0.0157887757786497
2019-08-31,0.0
2019-09-01,0.0
2019-09-02,-0.0010749799476468
2019-09-03,0.0296710507755788
2019-09-04,0.0283086324943547
2019-09-05,-0.0276614913741351
2019-09-06,-0.0090140746817597
2019-09-07,0.0
2019-09-08,0.0
2019-09-09,-0.0037130452675596
2019-09-10,-0.0170534375249266
2019-09-11,0.0148422760821267
2019-09-12,0.0070711949400505
2019-09-13,-0.0028541206624917
2019-09-14,0.0
2019-09-15,0.0
2019-09-16,-0.0120002076662175
2019-09-17,0.0065537727132576
2019-09-18,-0.0136129154067255
2019-09-19,0.0072299150116903
2019-09-20,0.0092949812747164
2019-09-21,0.0
2019-09-22,0.0
2019-09-23,0.0118251279398155
2019-09-24,-0.0041884877987521
2019-09-25,-0.029540124556582
2019-09-26,0.0051098070496815
2019-09-27,0.000655698960938
2019-09-28,0.0
2019-09-29,0.0
2019-09-30,-0.0536482291014482
2019-10-01,-0.0068259650703998
2019-10-02,0.0119150345778712
2019-10-03,0.0042211966436245
2019-10-04,-0.0155656177965978
2019-10-05,0.0
2019-10-06,0.0
2019-10-07,0.0
2019-10-08,0.0150038200290128
2019-10-09,0.0022452998486987
2019-10-10,0.0083752583367324
2019-10-11,-0.0109015754698434
2019-10-12,0.0
2019-10-13,0.0
2019-10-14,0.0039270737706091
2019-10-15,-0.005051933281793
2019-10-16,-0.0062094469907459
2019-10-17,0.0048015909226458
2019-10-18,0.0019704439872987
2019-10-19,0.0
2019-10-20,0.0
2019-10-21,-0.0014070636907073
2019-10-22,0.0036542556476119
2019-10-23,0.0265796378047121
2019-10-24,0.0095174069868901
2019-10-25,0.0027135005109288
2019-10-26,0.0
2019-10-27,0.0
2019-10-28,-0.0081735758406411
2019-10-29,0.0013922731103868
2019-10-30,0.0061009167199583
2019-10-31,0.0068582279225468
2019-11-01,0.014909754366287
2019-11-02,0.0
2019-11-03,0.0
2019-11-04,-0.0109904064280202
2019-11-05,-0.0073694988786703
2019-11-06,0.0003982884414448
2019-11-07,-0.0224970715656362
2019-11-08,-0.0243448431535985
2019-11-09,0.0
2019-11-10,0.0
2019-11-11,-0.0125296718186896
2019-11-12,-0.0079575712585607
2019-11-13,0.0059340543370989
2019-11-14,0.0073655499113748
2019-11-15,0.0102731921152024
2019-11-16,0.0
2019-11-17,0.0
2019-11-18,0.0049910097380797
2019-11-19,0.0181927005104341
2019-11-20,0.0072137669358572
2019-11-21,-0.0021510198336842
2019-11-22,-0.0263256156338675
2019-11-23,0.0
2019-11-24,0.0
2019-11-25,0.0066327258836247
2019-11-26,0.0115052088755959
2019-11-27,-0.0149447084025606
2019-11-28,-0.0016121451735088
2019-11-29,0.0083904716458288
2019-11-30,0.0
2019-12-01,0.0
2019-12-02,-0.0027147324193592
2019-12-03,0.0134126219477524
2019-12-04,-0.0165481728192354
2019-12-05,0.0024891600500152
2019-12-06,-0.0013051992281427
2019-12-07,0.0
2019-12-08,0.0
2019-12-09,-0.0011727848279074
2019-12-10,0.0296527624552135
2019-12-11,0.0184570350566027
2019-12-12,0.005311363906611
2019-12-13,-0.0170966253411037
2019-12-14,0.0
2019-12-15,0.0
2019-12-16,0.0013570130567854
2019-12-17,-0.0017450695454322
2019-12-18,0.0084491970295769
2019-12-19,-0.0018083671311193
2019-12-20,-0.0270631506312342
2019-12-21,0.0
2019-12-22,0.0
2019-12-23,0.029769135928862
2019-12-24,0.0029117070043604
2019-12-25,0.0
2019-12-26,0.0086529213115123
