,Date,Return
272,2015-11-20,-0.003980565311506207
273,2015-11-21,0.0
274,2015-11-22,0.0
275,2015-11-23,-0.008158596832245594
276,2015-11-24,0.005734735950801714
277,2015-11-25,-0.0038195008425552235
278,2015-11-26,0.0008023735759167523
279,2015-11-27,-0.012613608434318458
280,2015-11-28,0.0
281,2015-11-29,0.0
282,2015-11-30,0.0052844138929326314
283,2015-12-01,0.004751849459515405
284,2015-12-02,-0.014883610121948478
285,2015-12-03,0.00839221278819521
286,2015-12-04,0.022721906465511737
287,2015-12-05,0.0
288,2015-12-06,0.0
289,2015-12-07,-0.015389340418496482
290,2015-12-08,0.0040091798531313085
291,2015-12-09,-0.0013780904457623233
292,2015-12-10,-0.0015572913742870238
293,2015-12-11,0.003121464683285165
294,2015-12-12,0.0
295,2015-12-13,0.0
296,2015-12-14,-0.011217309205212312
297,2015-12-15,-0.0020342437935493966
298,2015-12-16,0.011435766334290458
299,2015-12-17,-0.019956608617766724
300,2015-12-18,0.013645610778808635
301,2015-12-19,0.0
302,2015-12-20,0.0
303,2015-12-21,0.011424006216963545
304,2015-12-22,-0.005653725307228756
305,2015-12-23,-0.0018761293778222492
306,2015-12-24,0.005153233565647776
307,2015-12-25,0.0
308,2015-12-26,0.0
309,2015-12-27,0.0
310,2015-12-28,-0.006368527722889688
311,2015-12-29,-5.612617164852802e-05
312,2015-12-30,-0.007078379566330007
313,2015-12-31,-0.0001413261102341799
314,2016-01-01,-0.0005277940217900685
315,2016-01-02,0.0
316,2016-01-03,0.0
317,2016-01-04,0.01307477510112087
318,2016-01-05,0.0027504709863178218
319,2016-01-06,0.015459930125738288
320,2016-01-07,0.013432157299855236
321,2016-01-08,-0.004526795743695992
322,2016-01-09,0.0
323,2016-01-10,0.0
324,2016-01-11,-0.009078979806614816
325,2016-01-12,-0.006610730485307952
326,2016-01-13,0.005906810904190696
327,2016-01-14,-0.01426694365864824
328,2016-01-15,0.010244194612698243
329,2016-01-16,0.0
330,2016-01-17,0.0
331,2016-01-18,-0.00018365472962533777
332,2016-01-19,-0.001636014739773393
333,2016-01-20,0.012705025249719674
334,2016-01-21,0.000526645552483319
335,2016-01-22,-0.0030001386201447917
336,2016-01-23,0.0
337,2016-01-24,0.0
338,2016-01-25,0.008838183848556232
339,2016-01-26,0.011235770757489043
340,2016-01-27,0.004469858209694167
341,2016-01-28,-0.00932738505976852
342,2016-01-29,0.002597194700062516
343,2016-01-30,0.0
344,2016-01-31,0.0
345,2016-02-01,0.00962226313364771
346,2016-02-02,0.00023915286853841132
347,2016-02-03,0.012156572322194917
348,2016-02-04,0.011145690865964964
349,2016-02-05,0.015411800564349858
350,2016-02-06,0.0
351,2016-02-07,0.0
352,2016-02-08,0.014758199720770105
353,2016-02-09,-0.0019243784273885705
354,2016-02-10,0.007241246221102431
355,2016-02-11,0.04042475156154169
356,2016-02-12,-0.007114889929943757
357,2016-02-13,0.0
358,2016-02-14,0.0
359,2016-02-15,-0.02295852472816483
360,2016-02-16,-0.007965855506642043
361,2016-02-17,0.007296182174710438
362,2016-02-18,0.019013552565359467
363,2016-02-19,-0.0033813747906395616
364,2016-02-20,0.0
365,2016-02-21,0.0
366,2016-02-22,-0.015963046141759762
367,2016-02-23,0.015368498855702035
368,2016-02-24,0.0015385808205264702
369,2016-02-25,0.00429385519237232
370,2016-02-26,-0.009799690997951173
371,2016-02-27,0.0
372,2016-02-28,0.0
373,2016-02-29,0.012630514878190498
374,2016-03-01,-0.004760371683900457
375,2016-03-02,0.006503404032368776
376,2016-03-03,0.018682726641486375
377,2016-03-04,-0.003368834756396755
378,2016-03-05,0.0
379,2016-03-06,0.0
380,2016-03-07,0.006292489983065981
381,2016-03-08,-0.004975311727610823
382,2016-03-09,-0.006491566288105302
383,2016-03-10,0.014657326714840772
384,2016-03-11,-0.018255344492746062
385,2016-03-12,0.0
386,2016-03-13,0.0
387,2016-03-14,-0.010597106883209374
388,2016-03-15,-0.002350405919020428
389,2016-03-16,0.024605923501920056
390,2016-03-17,-0.004109518750681655
391,2016-03-18,-0.0020690760206640343
392,2016-03-19,0.0
393,2016-03-20,0.0
394,2016-03-21,-0.00925161858468772
395,2016-03-22,0.0037237415225717537
396,2016-03-23,-0.022856517479959274
397,2016-03-24,-0.0026095962551887886
398,2016-03-25,-0.00042737501986047375
399,2016-03-26,0.0
400,2016-03-27,0.0
401,2016-03-28,0.0037579223061863444
402,2016-03-29,0.017454575296585867
403,2016-03-30,-0.014347332108063377
404,2016-03-31,0.006388498055726741
405,2016-04-01,-0.00831712320100293
406,2016-04-02,0.0
407,2016-04-03,0.0
408,2016-04-04,-0.005816521655215884
409,2016-04-05,0.012867328692456352
410,2016-04-06,-0.007165333959372845
411,2016-04-07,0.014892441015857657
412,2016-04-08,-0.00024183017191063068
413,2016-04-09,0.0
414,2016-04-10,0.0
415,2016-04-11,0.014057565564241094
416,2016-04-12,-0.0015991156560757212
417,2016-04-13,-0.010243859286004539
418,2016-04-14,-0.012750473281881601
419,2016-04-15,0.005411479664484271
420,2016-04-16,0.0
421,2016-04-17,0.0
422,2016-04-18,-0.0020279046534306976
423,2016-04-19,0.015269932688055392
424,2016-04-20,-0.005171284900217973
425,2016-04-21,0.0038509414191491027
426,2016-04-22,-0.01334078589252742
427,2016-04-23,0.0
428,2016-04-24,0.0
429,2016-04-25,0.004534053593687167
430,2016-04-26,0.004465336636877942
431,2016-04-27,0.002136941774179134
432,2016-04-28,0.016222724816700243
433,2016-04-29,0.021295849749685573
434,2016-04-30,0.0
435,2016-05-01,0.0
436,2016-05-02,-0.0016554886310876234
437,2016-05-03,-0.0043451340865554204
438,2016-05-04,-0.005075064781213174
439,2016-05-05,-0.001126082213507857
440,2016-05-06,0.008298479491501753
441,2016-05-07,0.0
442,2016-05-08,0.0
443,2016-05-09,-0.019471340515565577
444,2016-05-10,0.0020156117880224147
445,2016-05-11,0.00887553043649137
446,2016-05-12,-0.011176026729514909
447,2016-05-13,0.007969802816339647
448,2016-05-14,0.0
449,2016-05-15,0.0
450,2016-05-16,0.00020412489373950696
451,2016-05-17,0.004808416929804966
452,2016-05-18,-0.017098474315740644
453,2016-05-19,-0.0025463529315217673
454,2016-05-20,-0.002233390096413705
455,2016-05-21,0.0
456,2016-05-22,0.0
457,2016-05-23,-0.0024464941805927075
458,2016-05-24,-0.017963200678482578
459,2016-05-25,-0.00230093362719937
460,2016-05-26,-0.0032974300945701283
461,2016-05-27,-0.006371935805493733
462,2016-05-28,0.0
463,2016-05-29,0.0
464,2016-05-30,-0.005641087259131564
465,2016-05-31,0.007980809207677356
466,2016-06-01,-0.0015564590001227497
467,2016-06-02,-0.0019799536229369863
468,2016-06-03,0.027320631910664445
469,2016-06-04,0.0
470,2016-06-05,0.0
471,2016-06-06,0.000602474985388712
472,2016-06-07,-0.001116874154403066
473,2016-06-08,0.014597284721311273
474,2016-06-09,0.005538692066524004
475,2016-06-10,0.0039711456437682225
476,2016-06-11,0.0
477,2016-06-12,0.0
478,2016-06-13,0.007700614619313697
479,2016-06-14,0.0014008329463013605
480,2016-06-15,0.004376612323343404
481,2016-06-16,-0.009608613466840566
482,2016-06-17,0.015098783969880621
483,2016-06-18,0.0
484,2016-06-19,0.0
485,2016-06-20,-0.0065282704087880235
486,2016-06-21,-0.016970691705523427
487,2016-06-22,-0.0016806395118710593
488,2016-06-23,-0.00845379267402862
489,2016-06-24,0.04692826842721419
490,2016-06-25,0.0
491,2016-06-26,0.0
492,2016-06-27,0.006679869429606016
493,2016-06-28,-0.009320170146622137
494,2016-06-29,0.004849139242749556
495,2016-06-30,0.002491415753307595
496,2016-07-01,0.015102671013160157
497,2016-07-02,0.0
498,2016-07-03,0.0
499,2016-07-04,0.006297642867347143
500,2016-07-05,0.0039602256477802925
501,2016-07-06,0.005698481981403786
502,2016-07-07,-0.002415132079161013
503,2016-07-08,0.004546462330176507
504,2016-07-09,0.0
505,2016-07-10,0.0
506,2016-07-11,-0.008486302100689206
507,2016-07-12,-0.01756716433105921
508,2016-07-13,0.008375446230310593
509,2016-07-14,-0.0057880256436497815
510,2016-07-15,0.0020576523842768058
511,2016-07-16,0.0
512,2016-07-17,0.0
513,2016-07-18,-0.006795094096554102
514,2016-07-19,0.0025104112518245622
515,2016-07-20,-0.01222032669309385
516,2016-07-21,0.01143931719867381
517,2016-07-22,-0.006565012065669834
518,2016-07-23,0.0
519,2016-07-24,0.0
520,2016-07-25,-0.00517071290105759
521,2016-07-26,0.00361170096838343
522,2016-07-27,0.01469099943201862
523,2016-07-28,-0.00304225376195792
524,2016-07-29,0.01125556230777054
525,2016-07-30,0.0
526,2016-07-31,0.0
527,2016-08-01,0.001701108349214545
528,2016-08-02,0.0077073800041095545
529,2016-08-03,-0.004247539069238429
530,2016-08-04,0.0024272749220015434
531,2016-08-05,-0.01883630033521518
532,2016-08-06,0.0
533,2016-08-07,0.0
534,2016-08-08,-0.00031446776590192865
535,2016-08-09,0.0040132633374009175
536,2016-08-10,0.004405719668512854
537,2016-08-11,-0.005808903932300436
538,2016-08-12,-0.002003694045469021
539,2016-08-13,0.0
540,2016-08-14,0.0
541,2016-08-15,0.0023696073579680633
542,2016-08-16,0.005004776890757134
543,2016-08-17,0.0019148420911282082
544,2016-08-18,0.0027249183836021568
545,2016-08-19,-0.007839334610553122
546,2016-08-20,0.0
547,2016-08-21,0.0
548,2016-08-22,-0.0020590875672660547
549,2016-08-23,-0.0006873057884715964
550,2016-08-24,-0.01078207939532681
551,2016-08-25,-0.001549831151855145
552,2016-08-26,-0.00027998168951330783
553,2016-08-27,0.0
554,2016-08-28,0.0
555,2016-08-29,0.0015729337695559065
556,2016-08-30,-0.009307124149197038
557,2016-08-31,-0.0016793256112550869
558,2016-09-01,0.003690800837452197
559,2016-09-02,0.0085039166408504
560,2016-09-03,0.0
561,2016-09-04,0.0
562,2016-09-05,0.0015610333136147863
563,2016-09-06,0.017034659717466087
564,2016-09-07,-0.003443263813369759
565,2016-09-08,-0.005134923844030016
566,2016-09-09,-0.007650515470302063
567,2016-09-10,0.0
568,2016-09-11,0.0
569,2016-09-12,-0.0003915987067039868
570,2016-09-13,-0.006483617253799719
571,2016-09-14,0.0029674286163664043
572,2016-09-15,-0.006613048421338462
573,2016-09-16,-0.002910833089917023
574,2016-09-17,0.0
575,2016-09-18,0.0
576,2016-09-19,0.002256253291537255
577,2016-09-20,0.0013011274467413583
578,2016-09-21,0.016403391986641893
579,2016-09-22,0.00033655554418990044
580,2016-09-23,0.00023178350029553067
581,2016-09-24,0.0
582,2016-09-25,0.0
583,2016-09-26,0.0002691005330975619
584,2016-09-27,-0.00796153275109089
585,2016-09-28,-0.004492658862708598
586,2016-09-29,-0.0008630871799517091
587,2016-09-30,-0.0032698238318498436
588,2016-10-01,0.0
589,2016-10-02,0.0
590,2016-10-03,-0.0030442350521490908
591,2016-10-04,-0.03384478116100996
592,2016-10-05,-0.001262327583796957
593,2016-10-06,-0.009486713701384798
594,2016-10-07,0.0017756831687909197
595,2016-10-08,0.0
596,2016-10-09,0.0
597,2016-10-10,0.002201287489254801
