Date,Return
2018-12-28,-0.0033081407674395
2018-12-29,0.0
2018-12-30,0.0
2018-12-31,0.011427621662192
2019-01-01,0.0
2019-01-02,0.0008047359010962
2019-01-03,-0.0286782516105824
2019-01-04,0.032394421549907
2019-01-05,0.0
2019-01-06,0.0
2019-01-07,0.004181461408534
2019-01-08,0.0108245560166285
2019-01-09,0.0038463062483561
2019-01-10,0.0051293902239998
2019-01-11,-0.0002487610400538
2019-01-12,0.0
2019-01-13,0.0
2019-01-14,-0.0035949764209885
2019-01-15,0.0064929297007693
2019-01-16,0.0058654377831555
2019-01-17,0.0067085138635239
2019-01-18,0.0137033245789605
2019-01-19,0.0
2019-01-20,0.0
2019-01-21,0.0
2019-01-22,-0.012293573610571
2019-01-23,0.0069881726032243
2019-01-24,-0.0009110735135335
2019-01-25,0.0074643624255053
2019-01-26,0.0
2019-01-27,0.0
2019-01-28,-0.0084838920877133
2019-01-29,0.002107185366869
2019-01-30,0.017538571485228
2019-01-31,-0.0006074235014124
2019-02-01,0.0025655400944177
2019-02-02,0.0
2019-02-03,0.0
2019-02-04,0.0069769121056504
2019-02-05,0.0067975375307511
2019-02-06,-0.0008354031896541
2019-02-07,-0.0087330753728044
2019-02-08,-0.0025141303715067
2019-02-09,0.0
2019-02-10,0.0
2019-02-11,-0.0021220340566374
2019-02-12,0.0147648618053163
2019-02-13,0.0046110435378247
2019-02-14,-0.004075116667414
2019-02-15,0.0172972811493639
2019-02-16,0.0
2019-02-17,0.0
2019-02-18,0.0
2019-02-19,0.0003117360536398
2019-02-20,0.0024349158421272
2019-02-21,-0.004007721211386
2019-02-22,0.0069842797099968
2019-02-23,0.0
2019-02-24,0.0
2019-02-25,0.0023075858950653
2019-02-26,-0.0013027823739978
2019-02-27,-0.0027984494218853
2019-02-28,-0.0026650672522367
2019-03-01,0.0042477950881777
2019-03-02,0.0
2019-03-03,0.0
2019-03-04,-0.0079725037326908
2019-03-05,-0.0005043942843078
2019-03-06,-0.0051736621689749
2019-03-07,-0.0078296766772027
2019-03-08,-0.0009029236052422
2019-03-09,0.0
2019-03-10,0.0
2019-03-11,0.0078527058130057
2019-03-12,-0.0037581915257974
2019-03-13,0.0057837494461833
2019-03-14,0.0002742506119264
2019-03-15,0.0053891987131017
2019-03-16,0.0
2019-03-17,0.0
2019-03-18,0.0025203358512431
2019-03-19,-0.0010316308479894
2019-03-20,-0.0054891336388983
2019-03-21,0.0083871167428309
2019-03-22,-0.0178841459550036
2019-03-23,0.0
2019-03-24,0.0
2019-03-25,0.0005688060420926
2019-03-26,0.0055066562778641
2019-03-27,-0.0012534291542703
2019-03-28,0.0035786770769441
2019-03-29,0.0081795533079459
2019-03-30,0.0
2019-03-31,0.0
