Date,Return
2019-03-22,0.0008681985403756
2019-03-23,0.0
2019-03-24,0.0
2019-03-25,-0.0198855197573312
2019-03-26,-0.0152105836286725
2019-03-27,0.0085136021704135
2019-03-28,-0.0092318406267189
2019-03-29,0.0314911486473126
2019-03-30,0.0
2019-03-31,0.0
2019-04-01,0.0254291013147817
2019-04-02,0.0020361521421352
2019-04-03,0.0123484115450368
2019-04-04,0.0093693245797808
2019-04-05,0.0
2019-04-06,0.0
2019-04-07,0.0
2019-04-08,-0.0005425612870314
2019-04-09,-0.0015871748374549
2019-04-10,0.0006991703257105
2019-04-11,-0.0161598329545772
2019-04-12,-0.0004188817469831
2019-04-13,0.0
2019-04-14,0.0
2019-04-15,-0.0034050189096667
2019-04-16,0.0235763532878933
2019-04-17,0.0029217253092635
2019-04-18,-0.0039663370504131
2019-04-19,0.0063169040504126
2019-04-20,0.0
2019-04-21,0.0
2019-04-22,-0.0171929997174671
2019-04-23,-0.0051293863871885
2019-04-24,0.0009437256477808
2019-04-25,-0.0245965524698633
2019-04-26,-0.0120534943632556
2019-04-27,0.0
2019-04-28,0.0
2019-04-29,0.0
2019-04-30,0.0
2019-05-01,0.0
2019-05-02,0.0
2019-05-03,0.0
2019-05-04,0.0
2019-05-05,0.0
2019-05-06,-0.0600677549490529
2019-05-07,0.0068327015707965
2019-05-08,-0.0112142763111017
2019-05-09,-0.0149019746133979
2019-05-10,0.0304874460043105
2019-05-11,0.0
2019-05-12,0.0
2019-05-13,-0.0121509315532198
2019-05-14,-0.0069468679921223
2019-05-15,0.0189164558660089
2019-05-16,0.0057793968637794
2019-05-17,-0.0251520467082605
2019-05-18,0.0
2019-05-19,0.0
2019-05-20,-0.0040643613861865
2019-05-21,0.0122440934595741
2019-05-22,-0.0049205749073658
2019-05-23,-0.0136452967601574
2019-05-24,0.0001683369235325
2019-05-25,0.0
2019-05-26,0.0
2019-05-27,0.0137096162497863
2019-05-28,0.0060434814297944
2019-05-29,0.0016430832606462
2019-05-30,-0.0030551046896781
2019-05-31,-0.0024494407296921
2019-06-01,0.0
2019-06-02,0.0
2019-06-03,-0.0029764477751919
2019-06-04,-0.0096660282804629
2019-06-05,-0.0003012248398918
2019-06-06,-0.0118189444630551
2019-06-07,0.0
2019-06-08,0.0
2019-06-09,0.0
2019-06-10,0.0085676916784995
2019-06-11,0.0254732163893776
2019-06-12,-0.0055992990790756
2019-06-13,0.000467716757054
2019-06-14,-0.0099321585973787
2019-06-15,0.0
2019-06-16,0.0
2019-06-17,0.0019578322701021
2019-06-18,0.0008778074451111
2019-06-19,0.0095197709057218
2019-06-20,0.0234784142980577
2019-06-21,0.0049627213737229
2019-06-22,0.0
2019-06-23,0.0
2019-06-24,0.0020525257492901
2019-06-25,-0.0087055668396694
2019-06-26,-0.0019435021893606
2019-06-27,0.0068671855138029
2019-06-28,-0.0059960104819808
2019-06-29,0.0
2019-06-30,0.0
2019-07-01,0.0219223740596792
2019-07-02,-0.0003153178706904
2019-07-03,-0.0094667155842186
2019-07-04,-0.0033266025540489
2019-07-05,0.0019314372551331
2019-07-06,0.0
2019-07-07,0.0
2019-07-08,-0.0261423123447801
2019-07-09,-0.0017514209182521
2019-07-10,-0.0044247209160415
2019-07-11,0.0008431193528075
2019-07-12,0.0043735989107328
2019-07-13,0.0
2019-07-14,0.0
2019-07-15,0.0039640465138691
2019-07-16,-0.0015544124300123
2019-07-17,-0.0020207410954048
2019-07-18,-0.0104615010870189
2019-07-19,0.00790339489902
2019-07-20,0.0
2019-07-21,0.0
2019-07-22,-0.0128119855803053
2019-07-23,0.0044810901137979
2019-07-24,0.008016256678265
2019-07-25,0.0048049717310847
2019-07-26,0.0024413660170942
2019-07-27,0.0
2019-07-28,0.0
2019-07-29,-0.0011995580341352
2019-07-30,0.0038450428943064
2019-07-31,-0.0067393910551851
2019-08-01,-0.0081283967171602
2019-08-02,-0.0141711544315421
2019-08-03,0.0
2019-08-04,0.0
2019-08-05,-0.0162905054336431
2019-08-06,-0.0156972872051039
2019-08-07,-0.0032007234577279
2019-08-08,0.0093011604859024
2019-08-09,-0.0071111552001765
2019-08-10,0.0
2019-08-11,0.0
2019-08-12,0.0143980525851129
2019-08-13,-0.0063183354211616
2019-08-14,0.0041561061941964
2019-08-15,0.0024499540399942
2019-08-16,0.0028441718555455
2019-08-17,0.0
2019-08-18,0.0
2019-08-19,0.020775535833144
2019-08-20,-0.0010758439889289
2019-08-21,0.0001146038493946
2019-08-22,0.0010791073521419
2019-08-23,0.0048401083639269
2019-08-24,0.0
2019-08-25,0.0
2019-08-26,-0.0117549918052292
2019-08-27,0.0133964821694432
2019-08-28,-0.0029089060518421
2019-08-29,-0.0009819344411741
2019-08-30,-0.0016201500719998
2019-08-31,0.0
2019-09-01,0.0
2019-09-02,0.0130341647225759
2019-09-03,0.0020648045773503
2019-09-04,0.0092602727318064
2019-09-05,0.0095739928436575
2019-09-06,0.0045911307282133
2019-09-07,0.0
2019-09-08,0.0
2019-09-09,0.0083461549534444
2019-09-10,-0.0011710468311292
2019-09-11,-0.0041094158767339
2019-09-12,0.0074271020684617
2019-09-13,0.0
2019-09-14,0.0
2019-09-15,0.0
2019-09-16,-0.0001616597856068
2019-09-17,-0.0175178454077155
2019-09-18,0.0025285302209183
2019-09-19,0.0045514710747295
2019-09-20,0.0023876948947885
2019-09-21,0.0
2019-09-22,0.0
2019-09-23,-0.0098169838639043
2019-09-24,0.0027706921197067
2019-09-25,-0.0100695393455006
2019-09-26,-0.0089523087099406
2019-09-27,0.0010509120148899
2019-09-28,0.0
2019-09-29,0.0
2019-09-30,-0.009243964310872
2019-10-01,0.0
2019-10-02,0.0
2019-10-03,0.0
2019-10-04,0.0
2019-10-05,0.0
2019-10-06,0.0
2019-10-07,0.0
2019-10-08,0.0028803844052435
2019-10-09,0.0038674961365225
2019-10-10,0.007781931606762
2019-10-11,0.008764903286546
2019-10-12,0.0
2019-10-13,0.0
2019-10-14,0.0114419850102416
2019-10-15,-0.0056109600695602
2019-10-16,-0.0041342049112067
