,Date,Return
283,2015-12-01,0.009282137741379919
284,2015-12-02,-0.006438029250528129
285,2015-12-03,-0.016867349678142993
286,2015-12-04,0.020578780195544554
287,2015-12-05,0.0
288,2015-12-06,0.0
289,2015-12-07,-0.007899229813169683
290,2015-12-08,-0.000699962263559158
291,2015-12-09,-0.014893921250419362
292,2015-12-10,0.004429827728148952
293,2015-12-11,-0.022388696506131317
294,2015-12-12,0.0
295,2015-12-13,0.0
296,2015-12-14,0.0037953381447637462
297,2015-12-15,0.008671478004484496
298,2015-12-16,0.015054195231671083
299,2015-12-17,-0.013615905933562272
300,2015-12-18,-0.016013376706499726
301,2015-12-19,0.0
302,2015-12-20,0.0
303,2015-12-21,0.009268130232446936
304,2015-12-22,0.006457363427701004
305,2015-12-23,0.008922152226253602
306,2015-12-24,0.000507222396315171
307,2015-12-25,0.0
308,2015-12-26,0.0
309,2015-12-27,0.0
310,2015-12-28,-0.0014866972398043267
311,2015-12-29,0.013193642485723264
312,2015-12-30,-0.008274218943068436
313,2015-12-31,-0.011603114817537544
314,2016-01-01,0.0
315,2016-01-02,0.0
316,2016-01-03,0.0
317,2016-01-04,-0.02105325971725077
318,2016-01-05,-0.0023808565369013456
319,2016-01-06,-0.011446474915573374
320,2016-01-07,-0.030727177917818205
321,2016-01-08,-0.009814714652316588
322,2016-01-09,0.0
323,2016-01-10,0.0
324,2016-01-11,-0.0012152295877128757
325,2016-01-12,0.010281117982378034
326,2016-01-13,-0.034710434266575996
327,2016-01-14,0.01946005105687711
328,2016-01-15,-0.027811138603377968
329,2016-01-16,0.0
330,2016-01-17,0.0
331,2016-01-18,0.0
332,2016-01-19,-0.0025586747915218163
333,2016-01-20,-0.0011756545186606604
334,2016-01-21,8.276573030589033e-05
335,2016-01-22,0.026287944205727953
336,2016-01-23,0.0
337,2016-01-24,0.0
338,2016-01-25,-0.015959190956477843
339,2016-01-26,0.010825291965540983
340,2016-01-27,-0.02202429961625093
341,2016-01-28,0.008581868205250542
342,2016-01-29,0.023523585796321512
343,2016-01-30,0.0
344,2016-01-31,0.0
345,2016-02-01,0.001390448417949142
346,2016-02-02,-0.022637783301476484
347,2016-02-03,-0.0028178031513255873
348,2016-02-04,0.00118037352609191
349,2016-02-05,-0.033007587824008915
350,2016-02-06,0.0
351,2016-02-07,0.0
352,2016-02-08,-0.018363218832221553
353,2016-02-09,-0.003505462083169944
