Date,Return
2019-06-08,0.0
2019-06-09,0.0
2019-06-10,0.0118856301186571
2019-06-11,0.0033000276195109
2019-06-12,-0.0035224014309678
2019-06-13,-0.0046355260817909
2019-06-14,0.0040281363768593
2019-06-15,0.0
2019-06-16,0.0
2019-06-17,0.0003366110402474
2019-06-18,-0.0071877213193092
2019-06-19,0.0170737968351585
2019-06-20,0.0060280600443642
2019-06-21,-0.0095605400339681
2019-06-22,0.0
2019-06-23,0.0
2019-06-24,0.0012856904486044
2019-06-25,-0.0043399370990129
2019-06-26,-0.0050718977046149
2019-06-27,0.0118601980734203
2019-06-28,-0.0029215709877265
2019-06-29,0.0
2019-06-30,0.0
2019-07-01,0.0211165329375709
2019-07-02,0.0011175925070037
2019-07-03,-0.0053516086999053
2019-07-04,0.0029666915661379
2019-07-05,0.0020222249893624
2019-07-06,0.0
2019-07-07,0.0
2019-07-08,-0.0097980299306003
2019-07-09,0.0014292874508279
2019-07-10,-0.0014696488992012
2019-07-11,0.0050975770161276
2019-07-12,0.0019557657606366
2019-07-13,0.0
2019-07-14,0.0
2019-07-15,0.0
2019-07-16,-0.0069711703522823
2019-07-17,-0.0030727236456162
2019-07-18,-0.0198964708375572
2019-07-19,0.0197944843769168
2019-07-20,0.0
2019-07-21,0.0
2019-07-22,-0.0023412672462439
2019-07-23,0.0094844040707763
2019-07-24,0.0040936374053321
2019-07-25,0.0021617059499406
2019-07-26,-0.0045330524381129
2019-07-27,0.0
2019-07-28,0.0
2019-07-29,-0.0019110187979041
2019-07-30,0.0042703997082054
2019-07-31,-0.0086874292373703
2019-08-01,0.0009038457822169
2019-08-02,-0.0212933106936835
2019-08-03,0.0
2019-08-04,0.0
2019-08-05,-0.0175509636332228
2019-08-06,-0.0065356270207847
2019-08-07,-0.0033453496051284
2019-08-08,0.0037357975736478
2019-08-09,0.0044319238907492
2019-08-10,0.0
2019-08-11,0.0
2019-08-12,0.0
2019-08-13,-0.0111512780073861
2019-08-14,0.0097149212501715
2019-08-15,-0.0121519138429409
2019-08-16,0.0006447191783297
2019-08-17,0.0
2019-08-18,0.0
2019-08-19,0.0070445712336891
2019-08-20,0.0055315123408621
2019-08-21,-0.0028405039831852
2019-08-22,0.0004577084037859
2019-08-23,0.0040107724771914
2019-08-24,0.0
2019-08-25,0.0
2019-08-26,-0.0219608381680693
2019-08-27,0.0095803686954032
2019-08-28,0.001140323021785
2019-08-29,-0.0009032768617432
2019-08-30,0.0118275488254583
2019-08-31,0.0
2019-09-01,0.0
2019-09-02,-0.0040740812388348
2019-09-03,0.0002410309560321
2019-09-04,0.0011620049883123
2019-09-05,0.0209327394010514
2019-09-06,0.005374471498492
2019-09-07,0.0
2019-09-08,0.0
2019-09-09,0.0055905708567846
2019-09-10,0.003450192640982
2019-09-11,0.0095679180587451
2019-09-12,0.0074658755357095
2019-09-13,0.0104545259999687
2019-09-14,0.0
2019-09-15,0.0
2019-09-16,0.0
2019-09-17,0.0005924694747707
2019-09-18,-0.0018474754416457
2019-09-19,0.0038058437590698
2019-09-20,0.0015701656237281
2019-09-21,0.0
2019-09-22,0.0
2019-09-23,0.0
2019-09-24,0.0008941116731915
2019-09-25,-0.0035671503822537
2019-09-26,0.0012748297092722
2019-09-27,-0.0077100707881152
2019-09-28,0.0
2019-09-29,0.0
2019-09-30,-0.0056404998679397
2019-10-01,0.0059302276201043
2019-10-02,-0.004884180938237
2019-10-03,-0.0202634762182256
2019-10-04,0.0032026169755022
2019-10-05,0.0
2019-10-06,0.0
2019-10-07,-0.001633696848398
2019-10-08,0.0098936706321226
2019-10-09,-0.0061053042120965
2019-10-10,0.0044456363599109
2019-10-11,0.0113903807426747
2019-10-12,0.0
2019-10-13,0.0
2019-10-14,0.0
2019-10-15,0.0185589589801589
2019-10-16,0.011893972165696
2019-10-17,-0.0009375916308276
2019-10-18,0.0018164753749925
2019-10-19,0.0
2019-10-20,0.0
2019-10-21,0.0024963925376756
2019-10-22,0.0
2019-10-23,0.003386021380101
2019-10-24,0.0055191784979264
2019-10-25,0.002160725094572
2019-10-26,0.0
2019-10-27,0.0
2019-10-28,0.0029543834618761
2019-10-29,0.0046622276219986
2019-10-30,-0.0057188973615797
2019-10-31,0.0036670188320258
2019-11-01,-0.0033321648594781
2019-11-02,0.0
2019-11-03,0.0
2019-11-04,0.0
2019-11-05,0.017405935553525
2019-11-06,0.0022265792305621
2019-11-07,0.0011365065377707
2019-11-08,0.002634673773756
2019-11-09,0.0
2019-11-10,0.0
2019-11-11,-0.0025695447272043
2019-11-12,0.0080325936044087
2019-11-13,-0.0085457882342806
2019-11-14,-0.007676013167878
2019-11-15,0.006966116273702
2019-11-16,0.0
2019-11-17,0.0
2019-11-18,0.0048561421871122
2019-11-19,-0.0053141183608152
2019-11-20,-0.0062048558618979
2019-11-21,-0.0047628157178258
2019-11-22,0.0032198696935975
2019-11-23,0.0
2019-11-24,0.0
2019-11-25,0.0077546776794222
2019-11-26,0.0034504615828772
2019-11-27,0.0027535893283966
2019-11-28,-0.0012222325642658
2019-11-29,-0.0049346113754242
2019-11-30,0.0
2019-12-01,0.0
2019-12-02,0.0100629933305861
2019-12-03,-0.0063821002415133
2019-12-04,-0.0105162685747079
2019-12-05,0.0071006323013725
2019-12-06,0.0023282034058931
2019-12-07,0.0
2019-12-08,0.0
2019-12-09,0.003261675032361
2019-12-10,-0.0008757206744876
2019-12-11,-0.0007833024150111
2019-12-12,0.0014076685717307
2019-12-13,0.0252201107154551
2019-12-14,0.0
2019-12-15,0.0
2019-12-16,-0.0029494273609436
2019-12-17,0.0047385827930324
2019-12-18,-0.0054870115702253
2019-12-19,-0.0029113463286349
2019-12-20,-0.0020225364633777
2019-12-21,0.0
2019-12-22,0.0
2019-12-23,0.0001880238647422
2019-12-24,0.0003974970555468
2019-12-25,-0.002004095639003
2019-12-26,0.0059550527736104
2019-12-27,-0.0036513607598083
2019-12-28,0.0
2019-12-29,0.0
2019-12-30,-0.0076262746396257
2019-12-31,0.0
2020-01-01,0.0
2020-01-02,0.0
2020-01-03,0.0
2020-01-04,0.0
2020-01-05,0.0
2020-01-06,-0.0192812423327179
2020-01-07,0.0158556861406977
2020-01-08,-0.0158599787421819
2020-01-09,0.0227984570358449
2020-01-10,0.0046522525504268
2020-01-11,0.0
2020-01-12,0.0
2020-01-13,0.0
2020-01-14,0.0072938980040555
2020-01-15,-0.0045300820142544
2020-01-16,0.0006917818869101
2020-01-17,0.0045077837859145
2020-01-18,0.0
2020-01-19,0.0
2020-01-20,0.001755853015637
2020-01-21,-0.0091328280542527
2020-01-22,0.0069646755080003
2020-01-23,-0.0098652689810255
2020-01-24,0.0013329900905224
2020-01-25,0.0
2020-01-26,0.0
2020-01-27,-0.020507941653175
2020-01-28,-0.0054897460493055
2020-01-29,0.0070260643967161
2020-01-30,-0.0173289530791143
2020-01-31,0.0098491597668751
2020-02-01,0.0
2020-02-02,0.0
2020-02-03,-0.0101020688550601
2020-02-04,0.0048918412813163
2020-02-05,0.0101272282434951
2020-02-06,0.0234803036603202
2020-02-07,-0.0019122803966194
2020-02-08,0.0
2020-02-09,0.0
2020-02-10,-0.005977208381123
2020-02-11,0.0
2020-02-12,0.0073708354650777
2020-02-13,-0.0014041190059122
2020-02-14,-0.0058987724562123
2020-02-15,0.0
2020-02-16,0.0
2020-02-17,-0.0069623971292821
2020-02-18,-0.0141038433423087
2020-02-19,0.0088808678206643
2020-02-20,0.0033469068644802
2020-02-21,-0.0039436048491259
2020-02-22,0.0
2020-02-23,0.0
2020-02-24,0.0
2020-02-25,-0.0339799400231544
2020-02-26,-0.0079598171426678
2020-02-27,-0.0215429280955704
2020-02-28,-0.0373794858985493
2020-02-29,0.0
2020-03-01,0.0
2020-03-02,0.0094673875800538
2020-03-03,-0.0123201773315728
2020-03-04,0.0008216658290078
2020-03-05,0.0107973249083189
2020-03-06,-0.0275390365009327
2020-03-07,0.0
2020-03-08,0.0
2020-03-09,-0.0519785206898372
2020-03-10,0.0085103829760077
2020-03-11,-0.0229654738705895
2020-03-12,-0.0451117487291725
2020-03-13,-0.0627356946112909
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,-0.0249198617407168
2020-03-17,0.0005580263820497
2020-03-18,-0.0168939840801254
2020-03-19,-0.010440235151889
2020-03-20,0.0
2020-03-21,0.0
2020-03-22,0.0
2020-03-23,0.0200331529362201
2020-03-24,0.0688989335522187
2020-03-25,0.077313761617829
2020-03-26,-0.0461742762987617
2020-03-27,0.0380993954317486
2020-03-28,0.0
2020-03-29,0.0
2020-03-30,-0.0158269050189378
2020-03-31,-0.0088396461774959
2020-04-01,-0.046062436140621
2020-04-02,-0.0137494392874575
2020-04-03,8.242395709638684e-05
2020-04-04,0.0
2020-04-05,0.0
2020-04-06,0.0415545632711152
2020-04-07,0.0199267969610921
2020-04-08,0.0210464457105926
2020-04-09,-0.0003860927263084
2020-04-10,0.0078637728499238
2020-04-11,0.0
2020-04-12,0.0
2020-04-13,-0.0236169341521878
2020-04-14,0.0307871329304213
2020-04-15,-0.004527856290442
2020-04-16,-0.0133827275784729
2020-04-17,0.0309848676045335
2020-04-18,0.0
2020-04-19,0.0
2020-04-20,-0.0115321725002017
2020-04-21,-0.0199411412132825
2020-04-22,-0.0074354743929234
2020-04-23,0.0151161794691689
2020-04-24,-0.0086551702719873
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,0.0266998960397651
2020-04-28,-0.00060833926349
2020-04-29,0.0
2020-04-30,0.0211443523672978
2020-05-01,-0.028853848082861
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,0.0
2020-05-05,0.0
2020-05-06,0.0
2020-05-07,0.0028207762362376
2020-05-08,0.0253098315896674
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,0.0104300484960163
2020-05-12,-0.0011865253286162
2020-05-13,-0.0048939820584158
2020-05-14,-0.0175343188116357
2020-05-15,0.0061419215034175
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0047924855335196
2020-05-19,0.0147766843013343
2020-05-20,0.0078824045068573
2020-05-21,-0.002082260168778
2020-05-22,-0.0080190221469072
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0171894270485437
2020-05-26,0.0252088561839387
2020-05-27,0.0069365074726971
2020-05-28,0.0229419948944058
2020-05-29,-0.0017545670809446
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,0.0083978108034222
2020-06-02,0.0118600448485975
2020-06-03,0.0128241381916444
2020-06-04,0.0036186917737203
2020-06-05,0.0073745806852034
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.0136560177963121
2020-06-09,-0.0037636504874161
2020-06-10,0.0014678874787359
2020-06-11,-0.028601496699182
2020-06-12,-0.0074781815482567
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,-0.0353410106065802
2020-06-16,0.0476710710873214
2020-06-17,-0.0056153286790623
2020-06-18,-0.0044765125304006
2020-06-19,0.0055015277855426
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,-0.0018487616734658
2020-06-23,0.0049695764968948
2020-06-24,-0.000653476799394
2020-06-25,-0.0122576245475641
2020-06-26,0.011270187744
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,-0.0232351266971453
2020-06-30,0.013237795672926
2020-07-01,-0.0074943219048745
2020-07-02,0.001094724872688
2020-07-03,0.0072221108055534
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0181235812731385
2020-07-07,-0.0044011505811628
2020-07-08,-0.0078147350896517
2020-07-09,0.004031262977514
2020-07-10,-0.0106416883774499
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0219165134624203
2020-07-14,-0.0087160719961469
2020-07-15,0.0157468869406876
2020-07-16,-0.0076621760699092
2020-07-17,-0.0032524634172048
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0009274934911311
2020-07-21,0.007312927930517
2020-07-22,-0.0058117361307058
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,-0.0015729831476123
2020-07-28,-0.0025772369196598
2020-07-29,-0.0115537598109036
2020-07-30,-0.0025875580566329
2020-07-31,-0.0285713628281118
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0221112139241751
2020-08-04,0.0168995489410779
2020-08-05,-0.0026086726156106
2020-08-06,-0.004304158070266
2020-08-07,-0.0039425616855841
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0186473506934767
2020-08-12,0.0041110857779662
2020-08-13,0.017601539961521
2020-08-14,0.0017082462604511
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,-0.0083046620884908
