,Date,Return
149,2015-07-20,0.01942523051525398
150,2015-07-21,-0.011347996066550323
151,2015-07-22,0.00502293619804382
152,2015-07-23,-0.00424014777016795
153,2015-07-24,0.043346917965679924
154,2015-07-25,0.0014523190755611174
155,2015-07-26,0.01372271394385294
156,2015-07-27,0.0031996352964808396
157,2015-07-28,0.002731088083610243
158,2015-07-29,-0.01656498435669748
159,2015-07-30,-0.006471433314039312
160,2015-07-31,-0.010734349613815723
161,2015-08-01,-0.010769111724429105
162,2015-08-02,0.00359083515525162
163,2015-08-03,-0.00491992145021759
164,2015-08-04,0.014091618850421733
165,2015-08-05,-0.01176525184162681
166,2015-08-06,-0.011794015540460851
167,2015-08-07,0.003611842885169838
168,2015-08-08,-0.06879738173969864
169,2015-08-09,0.015534065416669443
170,2015-08-10,-0.002315186034852861
