,Date,Return
150,2015-07-21,0.07584061246185471
151,2015-07-22,-0.037098020783327496
152,2015-07-23,-0.14069622091665449
153,2015-07-24,0.06371075200125438
154,2015-07-25,-0.11395531522133112
155,2015-07-26,0.20287605993146926
156,2015-07-27,-0.04619136956196483
157,2015-07-28,0.04405357322776396
158,2015-07-29,0.07534786580163849
159,2015-07-30,-0.15178185302587452
160,2015-07-31,0.094459571918046
161,2015-08-01,-0.016129194147143998
162,2015-08-02,-0.0003521546028622365
163,2015-08-03,-0.0005804872564861837
164,2015-08-04,-0.018266848300995838
165,2015-08-05,0.0785370118232413
166,2015-08-06,-0.06911296161789918
167,2015-08-07,-0.07968101371177264
168,2015-08-08,0.0001576711606213766
169,2015-08-09,-0.01928717944647949
170,2015-08-10,0.08920528728956327
171,2015-08-11,-0.08618590159928811
