Date,Return
2018-09-21,-0.0015737413319962
2018-09-22,0.0
2018-09-23,0.0
2018-09-24,-0.0002250225031995
2018-09-25,-0.0023657984334764
2018-09-26,-0.0015803141340585
2018-09-27,0.0023695356643975
2018-09-28,-0.0057643561704528
2018-09-29,0.0
2018-09-30,0.0
2018-10-01,-0.0038614471603841
2018-10-02,-0.0013664315494345
2018-10-03,0.0032990189752403
2018-10-04,-0.0079817983621496
2018-10-05,0.0051384640610054
2018-10-06,0.0
2018-10-07,0.0
2018-10-08,0.001593263111593
2018-10-09,0.0054434246454331
2018-10-10,0.0009043636157868
2018-10-11,0.0079905889118081
2018-10-12,0.0001120887744266
2018-10-13,0.0
2018-10-14,0.0
2018-10-15,-0.0010092515574926
2018-10-16,0.0031365546046006
2018-10-17,-0.0044838097763866
2018-10-18,-0.0024746919266046
2018-10-19,0.0039341364741743
2018-10-20,0.0
2018-10-21,0.0
2018-10-22,-0.0026960249985508
2018-10-23,-0.0023649991314979
2018-10-24,0.0027024000231877
2018-10-25,0.0039279552214521
2018-10-26,-0.0030287756621608
2018-10-27,0.0
2018-10-28,0.0
2018-10-29,0.003924431790105
2018-10-30,-0.0036997631753654
2018-10-31,-0.0065359709797854
2018-11-01,0.0018072974534168
2018-11-02,0.0012406249829004
2018-11-03,0.0
2018-11-04,0.0
2018-11-05,-0.003726501969255
2018-11-06,-0.0010187334629423
2018-11-07,-0.0010197723392385
2018-11-08,-0.0015883824533074
2018-11-09,-0.0035261368503933
2018-11-10,0.0
2018-11-11,0.0
2018-11-12,0.0009111617942456
2018-11-13,0.0012514934223468
2018-11-14,-0.0007962236671576
2018-11-15,0.0020461528111981
2018-11-16,0.0
2018-11-17,0.0
2018-11-18,0.0
2018-11-19,0.0073542222048877
2018-11-20,0.002476920879053
2018-11-21,-0.0022514925643021
2018-11-22,-0.0028215130732218
2018-11-23,0.0003390022067609
2018-11-24,0.0
2018-11-25,0.0
2018-11-26,0.0005647484195957
2018-11-27,-0.0052077554582474
2018-11-28,-0.0022727282510025
2018-11-29,0.0018185956364765
2018-11-30,0.001248368771328
2018-12-01,0.0
2018-12-02,0.0
2018-12-03,-0.0030669644078044
2018-12-04,0.0015914519671295
2018-12-05,0.0078067941889856
2018-12-06,-0.0030475784070658
2018-12-07,0.0031602735105828
2018-12-08,0.0
2018-12-09,0.0
2018-12-10,0.00168890430282
2018-12-11,-0.0060934514878779
2018-12-12,-0.0016992357529599
2018-12-13,0.0007933360193958
2018-12-14,-0.0023818987045337
2018-12-15,0.0
2018-12-16,0.0
2018-12-17,0.0014751775724816
2018-12-18,0.0049768228502169
2018-12-19,0.0027042270000773
2018-12-20,0.0010122027518883
2018-12-21,0.0110671298942697
2018-12-22,0.0
2018-12-23,0.0
2018-12-24,0.0011111112254231
2018-12-25,0.0066408655788949
2018-12-26,-0.0007724990727922
2018-12-27,-0.0073130519826869
2018-12-28,0.0032198995231663
2018-12-29,0.0
2018-12-30,0.0
2018-12-31,0.0047553310512035
2019-01-01,0.0063785545638035
2019-01-02,-0.000438596498259
2019-01-03,0.0205163234123236
2019-01-04,-0.0033363858102881
2019-01-05,0.0
2019-01-06,0.0
2019-01-07,-0.0065978282714986
2019-01-08,-0.0008685268160777
2019-01-09,-0.0015217394240912
2019-01-10,0.0054241834010229
2019-01-11,-0.0009741841978433
2019-01-12,0.0
2019-01-13,0.0
2019-01-14,-0.0015172865162945
2019-01-15,0.001950374439911
2019-01-16,-0.0036872398352941
2019-01-17,-0.0035918405963123
2019-01-18,-0.0010909885437355
2019-01-19,0.0
2019-01-20,0.0
2019-01-21,-0.0045951940815431
2019-01-22,-0.0001096671602788
2019-01-23,0.0029568000515794
2019-01-24,-0.001313054133287
2019-01-25,-0.0009859232874003
2019-01-26,0.0
2019-01-27,0.0
2019-01-28,0.0018614842495399
2019-01-29,0.0013119057309605
2019-01-30,-0.0015307241125776
2019-01-31,0.0040404095370051
2019-02-01,0.0011980614622599
2019-02-02,0.0
2019-02-03,0.0
2019-02-04,-0.0053478981482497
2019-02-05,-0.004826687738261
2019-02-06,0.000219901045416
2019-02-07,-0.000329869704459
2019-02-08,0.0019775879879454
2019-02-09,0.0
2019-02-10,0.0
2019-02-11,-0.0004391261460397
2019-02-12,-0.0053950034516594
2019-02-13,-0.0009940907650259
2019-02-14,-0.0037643977137154
2019-02-15,0.0035433543883238
2019-02-16,0.0
2019-02-17,0.0
2019-02-18,-0.0002210921963461
2019-02-19,-0.000331729974845
2019-02-20,0.00022116554331
2019-02-21,-0.0017706954604342
2019-02-22,0.0005536792124172
2019-02-23,0.0
2019-02-24,0.0
2019-02-25,-0.0005536792124171
2019-02-26,-0.0025508803273696
2019-02-27,0.0044321402193388
2019-02-28,-0.002767784772726
2019-03-01,-0.004444451760424
2019-03-02,0.0
2019-03-03,0.0
2019-03-04,-0.0051356593841813
2019-03-05,0.0013422820807296
2019-03-06,-0.0007827789049408
2019-03-07,0.0022348875097258
2019-03-08,-0.0001116258303329
2019-03-09,0.0
2019-03-10,0.0
2019-03-11,0.0050108673412314
2019-03-12,-0.0024466204375272
2019-03-13,0.0003339827473295
2019-03-14,0.0010012794962361
2019-03-15,-0.0050164533044952
2019-03-16,0.0
2019-03-17,0.0
2019-03-18,0.0017865123107974
2019-03-19,0.001671961599991
2019-03-20,-0.0002227667641199
2019-03-21,0.0066615101452672
2019-03-22,-0.001328756700874
2019-03-23,0.0
2019-03-24,0.0
2019-03-25,0.0065161200243675
2019-03-26,0.0001100776048224
2019-03-27,-0.004412583000876
2019-03-28,0.0006631299977754
2019-03-29,-0.0013267000287598
2019-03-30,0.0
2019-03-31,0.0
2019-04-01,-0.0033244711469709
2019-04-02,-0.0040040093533822
2019-04-03,0.0012251491202215
2019-04-04,-0.0007794666615907
2019-04-05,-0.002342052038043
2019-04-06,0.0
2019-04-07,0.0
2019-04-08,-0.0004467277268843
2019-04-09,0.0022316456483378
2019-04-10,0.0031159606782573
2019-04-11,0.0011104942840273
2019-04-12,-0.0056764580048053
2019-04-13,0.0
2019-04-14,0.0
2019-04-15,-0.0036902474083631
2019-04-16,0.0007839185126237
2019-04-17,-0.0004478781846226
2019-04-18,-0.0003360403280011
2019-04-19,0.0003360403280011
2019-04-20,0.0
2019-04-21,0.0
2019-04-22,0.0007836552318202
2019-04-23,-0.0002238388369726
2019-04-24,0.0004476275813329
2019-04-25,-0.0022401443059747
2019-04-26,0.0052564008518113
2019-04-27,0.0
2019-04-28,0.0
2019-04-29,-0.0004462791550138
2019-04-30,-0.0007814680833086
2019-05-01,0.0025653909557776
2019-05-02,-0.0005571341165894
2019-05-03,-0.000334429522096
2019-05-04,0.0
2019-05-05,0.0
2019-05-06,0.0078849872682191
2019-05-07,-0.0016606701851404
2019-05-08,0.0049737599081007
2019-05-09,0.002092627009588
2019-05-10,0.0019784574490482
2019-05-11,0.0
2019-05-12,0.0
2019-05-13,0.0014264555005585
2019-05-14,0.0044855389468316
2019-05-15,-0.004704861241822
2019-05-16,0.0018627080387206
2019-05-17,-0.0036190202355198
2019-05-18,0.0
2019-05-19,0.0
2019-05-20,-0.0026402655601764
2019-05-21,0.0007707978138606
2019-05-22,0.0
2019-05-23,-0.0013217316606426
2019-05-24,0.0060436423722828
2019-05-25,0.0
2019-05-26,0.0
2019-05-27,0.001423176111907
2019-05-28,-0.0009850600041326
2019-05-29,0.0014225531752801
2019-05-30,-0.0017511222598853
2019-05-31,0.0016417669095658
2019-06-01,0.0
2019-06-02,0.0
2019-06-03,0.0105521784133938
2019-06-04,0.0017299171791709
2019-06-05,-0.0020546100766605
2019-06-06,-0.0007580270003991
2019-06-07,-0.0011923474395118
2019-06-08,0.0
2019-06-09,0.0
2019-06-10,0.0001084539885015
2019-06-11,0.0008672087264353
2019-06-12,-0.0010841284669823
2019-06-13,-0.0001084775181406
2019-06-14,0.0015176154674272
2019-06-15,0.0
2019-06-16,0.0
2019-06-17,-0.0023858594985284
2019-06-18,0.0003256798595796
2019-06-19,-0.0003256798595796
2019-06-20,0.0042255873049076
2019-06-21,0.0078617603784261
2019-06-22,0.0
2019-06-23,0.0
2019-06-24,-0.0003218711470309
2019-06-25,-0.0002146383352304
2019-06-26,0.0015015017835971
2019-06-27,-0.0052651494329009
2019-06-28,-0.0001077412057284
2019-06-29,0.0
2019-06-30,0.0
2019-07-01,-0.0058353310168368
2019-07-02,0.0001083717150883
2019-07-03,0.0051880790817778
2019-07-04,0.0002155869362666
2019-07-05,-0.0002155869362666
2019-07-06,0.0
2019-07-07,0.0
2019-07-08,-0.0061638475768278
2019-07-09,-0.0022805026987252
2019-07-10,-0.001849937956169
2019-07-11,0.0054312538464515
2019-07-12,-0.0023861182687844
2019-07-13,0.0
2019-07-14,0.0
2019-07-15,0.007033519230039
2019-07-16,-0.0005392870755734
2019-07-17,-0.0029171864456209
2019-07-18,0.0024855472892484
2019-07-19,0.0049526371690696
2019-07-20,0.0
2019-07-21,0.0
2019-07-22,-0.0037660775131075
2019-07-23,-0.0009707167887308
2019-07-24,-0.003026047915946
2019-07-25,0.0004328535940323
2019-07-26,-0.0043369904259207
2019-07-27,0.0
2019-07-28,0.0
2019-07-29,0.0002172968283213
2019-07-30,-0.0020662287814394
2019-07-31,0.0027178361024968
2019-08-01,-0.0023913054873507
2019-08-02,0.0128671289212975
2019-08-03,0.0
2019-08-04,0.0
2019-08-05,0.0080252958678673
2019-08-06,0.009229365890074
2019-08-07,-0.0069937765201637
2019-08-08,0.0020183785467963
2019-08-09,0.0023319917288537
2019-08-10,0.0
2019-08-11,0.0
2019-08-12,0.0046477320381485
2019-08-13,0.0002107481567336
2019-08-14,-0.0115510212420888
2019-08-15,0.0062689468441131
2019-08-16,-0.0014839943363662
2019-08-17,0.0
2019-08-18,0.0
2019-08-19,-0.0032938456173469
2019-08-20,-0.0013845254887536
2019-08-21,0.0028734122893756
2019-08-22,-0.0030865864534743
2019-08-23,0.0011718959419265
2019-08-24,0.0
2019-08-25,0.0
2019-08-26,0.0153207075110349
2019-08-27,-0.0106468090513467
2019-08-28,0.0022230464879464
2019-08-29,-0.0030712229594904
2019-08-30,-0.003506352208456
2019-08-31,0.0
2019-09-01,0.0
2019-09-02,0.0029758763591905
2019-09-03,-0.000636942696693
2019-09-04,0.0030748049459992
2019-09-05,-0.0043499087209315
2019-09-06,-0.0069352105122425
2019-09-07,0.0
2019-09-08,0.0
2019-09-09,0.0011770372125585
2019-09-10,-0.0037499374312151
2019-09-11,-0.0023643213593078
2019-09-12,-0.0039890085777124
2019-09-13,-0.0014053296729398
2019-09-14,0.0
2019-09-15,0.0
2019-09-16,0.003779089958908
2019-09-17,-0.0036709175319542
2019-09-18,0.0007568795301044
2019-09-19,-0.0031393801156109
2019-09-20,0.0035716256377936
2019-09-21,0.0
2019-09-22,0.0
2019-09-23,0.0035589145140083
2019-09-24,0.000322910502779
2019-09-25,0.0042955392510208
2019-09-26,-0.0049414645614535
2019-09-27,-0.0006463427996208
2019-09-28,0.0
2019-09-29,0.0
2019-09-30,-0.0017256259674698
2019-10-01,-0.0011880975637461
2019-10-02,0.0031292175520907
2019-10-03,0.0053723133401994
2019-10-04,0.0031027682304241
2019-10-05,0.0
2019-10-06,0.0
2019-10-07,0.0005339883717423
2019-10-08,-0.0044943895878392
2019-10-09,0.0026776645356677
2019-10-10,-0.0020343708499261
2019-10-11,-0.0064516352814886
2019-10-12,0.0
2019-10-13,0.0
2019-10-14,-0.0054083420092613
2019-10-15,0.0006505475671261
2019-10-16,-0.003909648768033
2019-10-17,0.0013049153656812
2019-10-18,0.0008689985339385
2019-10-19,0.0
2019-10-20,0.0
2019-10-21,0.0015189326995423
2019-10-22,-0.0017361115471764
2019-10-23,0.0010854228787352
2019-10-24,-0.0014112796132754
2019-10-25,0.0003258567345403
2019-10-26,0.0
2019-10-27,0.0
2019-10-28,-0.0011953274990208
2019-10-29,-0.0021769900836845
2019-10-30,0.0008713648302129
2019-10-31,0.0007618218793656
2019-11-01,0.0073705081116332
2019-11-02,0.0
2019-11-03,0.0
2019-11-04,-0.0021621630044951
2019-11-05,-0.0043384015985981
2019-11-06,-0.0041389885904442
2019-11-07,0.0021805503624798
2019-11-08,-0.0033818828937891
2019-11-09,0.0
2019-11-10,0.0
2019-11-11,0.0004370151932328
2019-11-12,0.0017461534503331
2019-11-13,0.0004360623638267
2019-11-14,0.0017423504353382
2019-11-15,0.0028248606355548
2019-11-16,0.0
2019-11-17,0.0
2019-11-18,-0.0018461209565325
2019-11-19,0.000326033801725
2019-11-20,0.0019539737002845
2019-11-21,-0.0003253972586876
2019-11-22,-0.0009768275590866
2019-11-23,0.0
2019-11-24,0.0
2019-11-25,-0.0013039228186693
2019-11-26,-0.0023949499799265
2019-11-27,-0.0009814078537016
2019-11-28,-0.0024030595944228
2019-11-29,-0.0014227088583063
2019-11-30,0.0
2019-12-01,0.0
2019-12-02,-0.000109523027326
2019-12-03,0.004589670388781
2019-12-04,0.0034828071774614
2019-12-05,-0.0017398873462676
2019-12-06,0.0008703220740832
2019-12-07,0.0
2019-12-08,0.0
2019-12-09,0.0010868384941147
2019-12-10,0.0004344048721655
2019-12-11,-0.001738752883179
2019-12-12,0.0019558845744023
2019-12-13,-0.00784659649238
2019-12-14,0.0
2019-12-15,0.0
2019-12-16,0.0001094032056229
2019-12-17,-0.0016423061664708
2019-12-18,0.0005477351289921
2019-12-19,-0.0003286050744285
2019-12-20,0.0015325673497782
2019-12-21,0.0
2019-12-22,0.0
2019-12-23,-0.0009849522000107
2019-12-24,0.0009849522000107
2019-12-25,0.0
2019-12-26,0.0001093792727367
2019-12-27,-0.0015323995993457
2019-12-28,0.0
2019-12-29,0.0
2019-12-30,0.0009853835581361
2019-12-31,0.0051301755260091
2020-01-01,0.0017404551331352
2020-01-02,-0.000217391305204
2020-01-03,0.0015207476317747
2020-01-04,0.0
2020-01-05,0.0
2020-01-06,0.005304477931765
2020-01-07,-0.0040028181319691
2020-01-08,0.0035708526824879
2020-01-09,-0.0093326776134208
2020-01-10,-0.0043706363281089
2020-01-11,0.0
2020-01-12,0.0
2020-01-13,-0.0005476751328088
2020-01-14,-0.0038421475444434
2020-01-15,0.001209123532855
2020-01-16,-0.000219731927933
2020-01-17,-0.0027507306776232
2020-01-18,0.0
2020-01-19,0.0
2020-01-20,0.0
2020-01-21,0.0001101746268948
2020-01-22,0.0024207758300635
2020-01-23,0.0015374481394359
2020-01-24,0.0016446470457849
2020-01-25,0.0
2020-01-26,0.0
2020-01-27,0.0068781318161978
2020-01-28,-0.0010886132144094
2020-01-29,-0.0019624951784868
2020-01-30,0.001308757957558
2020-01-31,0.001089324726455
2020-02-01,0.0
2020-02-02,0.0
2020-02-03,0.0045622499293298
2020-02-04,-0.00216990429071
2020-02-05,-0.0076319602892253
2020-02-06,-0.0033985671038931
2020-02-07,-0.0013186815097715
2020-02-08,0.0
2020-02-09,0.0
2020-02-10,0.0028549486834212
2020-02-11,-0.0010970928143729
2020-02-12,-0.0006588338878919
2020-02-13,0.0
2020-02-14,0.0007685973477462
2020-02-15,0.0
2020-02-16,0.0
2020-02-17,-0.0003293265302281
2020-02-18,-0.0003294350219218
2020-02-19,-0.0007691040317589
2020-02-20,-0.0117193159964771
2020-02-21,-0.0066949591734237
2020-02-22,0.0
2020-02-23,0.0
2020-02-24,0.003576221960769
2020-02-25,0.0063386367358212
2020-02-26,0.0050862559894174
2020-02-27,-0.0006619594239956
2020-02-28,0.0063806597116049
2020-02-29,0.0
2020-03-01,0.0
2020-03-02,0.0180400458531406
2020-03-03,-0.0072421005063525
2020-03-04,0.013469305512502
2020-03-05,-0.0060118270169473
2020-03-06,0.0133698980712448
2020-03-07,0.0
2020-03-08,0.0
2020-03-09,0.0219627385140113
2020-03-10,0.007971469304033
2020-03-11,-0.0184197933796062
2020-03-12,0.0046107175886618
2020-03-13,-0.0006274838105907
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,-0.0196499033172767
2020-03-17,0.004789536057014
2020-03-18,-0.011211478281842
2020-03-19,-0.0091689332280135
2020-03-20,-0.0266858200759848
2020-03-21,0.0
2020-03-22,0.0
2020-03-23,0.0075396742577808
2020-03-24,-0.0033193214809397
2020-03-25,-0.002663412960552
2020-03-26,0.0022200031317594
2020-03-27,0.0160584181080971
2020-03-28,0.0
2020-03-29,0.0
2020-03-30,0.0156972099973074
2020-03-31,-0.0058171013976003
2020-04-01,0.0049574409105297
2020-04-02,0.0022550345126512
2020-04-03,-0.0068884138486464
2020-04-04,0.0
2020-04-05,0.0
2020-04-06,-0.0063925674109154
2020-04-07,-0.0038116027633262
2020-04-08,0.0042462908814512
2020-04-09,-0.0025020410115565
2020-04-10,0.0032622908445357
2020-04-11,0.0
2020-04-12,0.0
2020-04-13,0.0021689630019159
2020-04-14,0.0065864299001482
2020-04-15,0.0048311865936261
2020-04-16,-0.0047235729265866
2020-04-17,-0.0031255077445628
2020-04-18,0.0
2020-04-19,0.0
2020-04-20,0.0025873235649509
2020-04-21,0.0
2020-04-22,-0.0005384739777948
2020-04-23,-0.0008621619242965
2020-04-24,0.0014006359020913
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,0.0016136843908312
2020-04-28,0.0019329902925983
2020-04-29,0.0050297072163962
2020-04-30,0.001280136722717
2020-05-01,-0.0063098439391132
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,0.0051364478900313
2020-05-05,0.0003201536764979
2020-05-06,0.002344666959254
2020-05-07,0.0024453789231228
2020-05-08,-0.0015941339259873
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,-0.0052252851495249
2020-05-12,-0.0060053799786931
2020-05-13,0.0039718800539029
2020-05-14,0.0019265766421433
2020-05-15,-0.0040715796095818
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.001501985047951
2020-05-19,-0.0016093560686156
2020-05-20,-0.0039808541462355
2020-05-21,0.0019386112695013
2020-05-22,-0.0003228410036111
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,-0.0009691488401914
2020-05-26,0.0004308487787458
2020-05-27,0.0018290391886915
2020-05-28,-0.0027987101152871
2020-05-29,0.0014003341546126
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,-0.0006460644135564
2020-06-02,0.0015068348562024
2020-06-03,-0.0116833869007973
2020-06-04,-0.0017425401926154
2020-06-05,-0.0013089007104298
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,-0.0044850482665289
2020-06-09,0.0112293357687364
2020-06-10,0.0057294357043765
2020-06-11,0.0075172175293118
2020-06-12,0.0017103157563056
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,-0.0047104251532337
2020-06-16,-0.0015034367093041
2020-06-17,0.0005372011947616
2020-06-18,0.0048218684370772
2020-06-19,-0.0010695188185269
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,0.0017106814820815
2020-06-23,-0.0007480630859132
2020-06-24,0.0044800074929718
2020-06-25,-0.0057637047167501
2020-06-26,-0.0010710079207326
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,-0.000535934414457
2020-06-30,-0.0034367985713191
2020-07-01,-0.0037725725153193
2020-07-02,0.0058145959020974
2020-07-03,-0.0011817157737637
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,-0.0008603076130143
2020-07-07,0.0021493828801445
2020-07-08,-0.0020418039439963
2020-07-09,0.0026857189694644
2020-07-10,0.0004290464508592
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0031050937738152
2020-07-14,-0.0034268613531451
2020-07-15,0.0002145232229615
2020-07-16,0.0031054262789032
2020-07-17,-0.0033199495018646
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0017148985981961
2020-07-21,-0.0009642685699213
2020-07-22,0.0033174625106766
2020-07-23,-0.0031031002376157
2020-07-24,0.0031031002376156
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0079808883310128
2020-07-28,0.0068656197859815
2020-07-29,0.0014725994035945
2020-07-30,0.0007354872934646
2020-07-31,0.003355355984317
