,Date,Return
249,2015-10-28,-0.00808932809508511
250,2015-10-29,-0.012863411928459613
251,2015-10-30,-0.0014896820797345369
252,2015-10-31,0.0
253,2015-11-01,0.0
254,2015-11-02,0.006615409606549073
255,2015-11-03,0.0030734883918412605
256,2015-11-04,0.004448676220429174
257,2015-11-05,-0.007307819306767827
258,2015-11-06,0.001285107906128207
259,2015-11-07,0.0
260,2015-11-08,0.0
261,2015-11-09,-0.015392141612609858
262,2015-11-10,0.001761537208245834
263,2015-11-11,-0.0006341365705688002
264,2015-11-12,0.0034594512701605815
265,2015-11-13,0.009305836493141498
266,2015-11-14,0.0
267,2015-11-15,0.0
268,2015-11-16,-0.004414788825537247
269,2015-11-17,-0.0014914413902415305
270,2015-11-18,0.002627893055132464
271,2015-11-19,0.0005691467800452293
272,2015-11-20,0.010303663583719574
273,2015-11-21,0.0
274,2015-11-22,0.0
275,2015-11-23,0.005191142493302009
276,2015-11-24,-0.005551346742739148
277,2015-11-25,0.00953560276435181
278,2015-11-26,-0.00029075796395899926
279,2015-11-27,-0.0050666740053140515
280,2015-11-28,0.0
281,2015-11-29,0.0
282,2015-11-30,-0.004896184765971724
283,2015-12-01,0.006775520383237107
284,2015-12-02,0.012444453597191055
285,2015-12-03,-0.00277855442423655
286,2015-12-04,0.0036589148692457896
287,2015-12-05,0.0
288,2015-12-06,0.0
289,2015-12-07,0.0016862157593650125
290,2015-12-08,-0.011388274963880039
291,2015-12-09,-0.004685155769826811
292,2015-12-10,0.0014245765332060953
293,2015-12-11,0.005077360181176124
294,2015-12-12,0.0
295,2015-12-13,0.0
296,2015-12-14,-0.014870337585794874
297,2015-12-15,0.012473418700966505
298,2015-12-16,-0.007157392927166276
299,2015-12-17,0.000793792914475896
300,2015-12-18,-0.011255023998316476
301,2015-12-19,0.0
302,2015-12-20,0.0
303,2015-12-21,0.005432678326537457
304,2015-12-22,0.004596697975992635
305,2015-12-23,0.0044747330275586574
306,2015-12-24,0.0002170602447479185
307,2015-12-25,0.0052943733209985635
308,2015-12-26,0.0
309,2015-12-27,0.0
310,2015-12-28,0.0014551713012122267
311,2015-12-29,-0.0034166107314455183
312,2015-12-30,0.00450900157012551
313,2015-12-31,-0.000801335968663902
314,2016-01-01,-0.001819109110945589
315,2016-01-02,0.0
316,2016-01-03,0.0
317,2016-01-04,0.002111451592929199
318,2016-01-05,-0.013966914002160906
319,2016-01-06,-0.003228151816734006
320,2016-01-07,-0.01160726815969902
321,2016-01-08,-0.008811117147572258
322,2016-01-09,0.0
323,2016-01-10,0.0
324,2016-01-11,-0.01075001900316822
325,2016-01-12,0.006337358810399957
326,2016-01-13,0.0
327,2016-01-14,-0.007379237976063989
328,2016-01-15,0.008777973621436947
329,2016-01-16,0.0
330,2016-01-17,0.0
331,2016-01-18,-0.019608103475501466
332,2016-01-19,0.0026113437924692967
333,2016-01-20,0.005517531317706965
334,2016-01-21,0.002910294036107296
335,2016-01-22,0.011302114317401624
336,2016-01-23,0.0
337,2016-01-24,0.0
338,2016-01-25,-0.0017175345339559573
339,2016-01-26,-0.009307850149413037
340,2016-01-27,0.009763198538046247
341,2016-01-28,0.0012621861453228497
342,2016-01-29,0.009941764908514934
343,2016-01-30,0.0
344,2016-01-31,0.0
345,2016-02-01,-0.0024768978124390375
346,2016-02-02,0.00595509358878267
347,2016-02-03,-0.011453556924347245
348,2016-02-04,0.01758726820970485
349,2016-02-05,0.006243563036371973
350,2016-02-06,0.0
351,2016-02-07,0.0
352,2016-02-08,-0.015855470098073178
353,2016-02-09,-0.000992565722480475
354,2016-02-10,-0.0016965595023305793
355,2016-02-11,0.0051725725433320905
356,2016-02-12,0.0028451320937694807
357,2016-02-13,0.0
358,2016-02-14,0.0
359,2016-02-15,-0.0009971238720238474
360,2016-02-16,0.0043505486467486955
361,2016-02-17,-0.003923489378761577
362,2016-02-18,0.007863696122084896
363,2016-02-19,-0.0036534527476097525
364,2016-02-20,0.0
365,2016-02-21,0.0
366,2016-02-22,-0.0010004989335840775
367,2016-02-23,0.012794988746049965
368,2016-02-24,-0.005410722635209292
369,2016-02-25,-0.0001445391981702681
370,2016-02-26,0.005700382363144601
371,2016-02-27,0.0
372,2016-02-28,0.0
373,2016-02-29,-0.015010049297143674
374,2016-03-01,0.0020699400213287163
375,2016-03-02,0.005442361265967183
376,2016-03-03,0.014687263410312967
377,2016-03-04,0.009519453065847238
378,2016-03-05,0.0
379,2016-03-06,0.0
380,2016-03-07,0.0072583704923350895
381,2016-03-08,0.006297416041012932
382,2016-03-09,-0.0032755717381721815
383,2016-03-10,0.004993002605718682
384,2016-03-11,-0.0011946552657754496
385,2016-03-12,0.0
386,2016-03-13,0.0
387,2016-03-14,0.013446873826658658
388,2016-03-15,-0.005580684601668189
389,2016-03-16,-0.007717449193480728
390,2016-03-17,0.011183022274350952
391,2016-03-18,0.013525146114572156
392,2016-03-19,0.0
393,2016-03-20,0.0
394,2016-03-21,-0.006861448116269834
395,2016-03-22,-0.0034134608277824486
396,2016-03-23,0.0063810326475496355
397,2016-03-24,-0.011441532309725135
398,2016-03-25,-0.0009030401191622315
399,2016-03-26,0.0
400,2016-03-27,0.0
